timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759303690,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.4658465937582013,0
1759303690,99128,1,101,101,101,101,102,102,102,102,16568320,16560128,7270400,135168,622592,1,systemd-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0650264465390142,0
1759303690,1,0,0,0,0,0,0,0,0,0,234938368,169369600,10731520,1060864,19705856,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5749600788216525,0
1759303690,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.688172057706767,0
1759303690,99052,1,1001,1001,1001,1001,1001,1001,1001,1001,15548416,15548416,8630272,135168,765952,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.5501352464684582,0
1759303695,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.4757080738837645,0
1759303695,1,0,0,0,0,0,0,0,0,0,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5747872632026987,0
1759303695,99182,1,101,101,101,101,102,102,102,102,16568320,16560128,7421952,135168,622592,1,systemd-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.7628542955100236,0
1759303695,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.688085337048444,0
1759303695,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2943931021044919,0
1759303700,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.4767586747100663,0
1759303700,1,0,0,0,0,0,0,0,0,0,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5749215382559083,0
1759303700,99248,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0816328592263338,0
1759303700,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6880005739794083,0
1759303700,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2944663138347184,0
1759303705,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.4819463165293607,0
1759303705,1,0,0,0,0,0,0,0,0,0,234938368,169381888,10731520,1060864,19718144,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5746017054929864,0
1759303705,99303,1,101,101,101,101,102,102,102,102,16568320,16560128,7413760,135168,622592,1,systemd-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.7642023872804256,0
1759303705,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6879159248930327,0
1759303705,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.29438804521260326,0
1759303711,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.4787905355178066,0
1759303711,1,0,0,0,0,0,0,0,0,0,234938368,169365504,10731520,1060864,19701760,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5744351601573585,0
1759303711,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6878321552585906,0
1759303711,99358,1,101,101,101,101,102,102,102,102,16568320,16560128,7569408,135168,622592,1,systemd-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.49128163142269143,0
1759303711,340,1,103,103,103,103,109,109,109,109,249643008,249643008,235065344,135168,241913856,1,dbus-daemon,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2944614437470453,0
1759303716,96256,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16646144,135168,45826048,4,discern-proc-so,R (running),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.467874817271401,0
1759303716,99455,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8597504,135168,757760,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.663387643081268,0
1759303716,1,0,0,0,0,0,0,0,0,0,234938368,169500672,10731520,1060864,19836928,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5741210424603986,0
1759303716,99421,1,101,101,101,101,102,102,102,102,16568320,16560128,7262208,135168,622592,1,systemd-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.7138367456447742,0
1759303716,3290,1,0,0,0,0,0,0,0,0,1930887168,1930887168,37974016,135168,174923776,14,discern-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.6875947513222652,0
