timestamp,device_id,load_core_0
1759262628,mysql1.bnsdq.ozxfs.laefh.kvugl,27.272727272706394
1759262634,mysql1.bnsdq.ozxfs.laefh.kvugl,100
1759262640,mysql1.bnsdq.ozxfs.laefh.kvugl,100
1759262646,mysql1.bnsdq.ozxfs.laefh.kvugl,99.99999999995359
1759262652,mysql1.bnsdq.ozxfs.laefh.kvugl,19.99999999999318
1759262658,mysql1.bnsdq.ozxfs.laefh.kvugl,8.999999999983629
1759262664,mysql1.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759262670,mysql1.bnsdq.ozxfs.laefh.kvugl,12.999999999999545
1759262676,mysql1.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759262682,mysql1.bnsdq.ozxfs.laefh.kvugl,20.000000000004547
1759262688,mysql1.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759262694,mysql1.bnsdq.ozxfs.laefh.kvugl,5.00000000001819
1759262700,mysql1.bnsdq.ozxfs.laefh.kvugl,2.0408163265277715
1759262706,mysql1.bnsdq.ozxfs.laefh.kvugl,15.30612244897249
1759262712,mysql1.bnsdq.ozxfs.laefh.kvugl,3.0927835051656345
1759262718,mysql1.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759262724,mysql1.bnsdq.ozxfs.laefh.kvugl,4.0404040403975445
1759262730,mysql1.bnsdq.ozxfs.laefh.kvugl,9.90099009898984
1759262736,mysql1.bnsdq.ozxfs.laefh.kvugl,3.999999999996362
1759262742,mysql1.bnsdq.ozxfs.laefh.kvugl,4.081632653067143
1759262748,mysql1.bnsdq.ozxfs.laefh.kvugl,13.402061855690404
1759262754,mysql1.bnsdq.ozxfs.laefh.kvugl,25
1759262760,mysql1.bnsdq.ozxfs.laefh.kvugl,9.090909090905958
1759262766,mysql1.bnsdq.ozxfs.laefh.kvugl,6.060606060601885
1759262772,mysql1.bnsdq.ozxfs.laefh.kvugl,5.999999999989086
1759262778,mysql1.bnsdq.ozxfs.laefh.kvugl,100
1759262784,mysql1.bnsdq.ozxfs.laefh.kvugl,99.99999999996334
1759262790,mysql1.bnsdq.ozxfs.laefh.kvugl,99.99999999998828
1759262796,mysql1.bnsdq.ozxfs.laefh.kvugl,99.99999999996484
1759262802,mysql1.bnsdq.ozxfs.laefh.kvugl,100
1759262808,mysql1.bnsdq.ozxfs.laefh.kvugl,100
1759262814,mysql1.bnsdq.ozxfs.laefh.kvugl,99.9999999999554
1759262820,mysql1.bnsdq.ozxfs.laefh.kvugl,20.588235294112405
1759262826,mysql1.bnsdq.ozxfs.laefh.kvugl,3.0612244898060985
1759262832,mysql1.bnsdq.ozxfs.laefh.kvugl,16.83168316830914
1759262838,mysql1.bnsdq.ozxfs.laefh.kvugl,12.121212121215255
1759262844,mysql1.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759262850,mysql1.bnsdq.ozxfs.laefh.kvugl,16.161616161627993
1759262856,mysql1.bnsdq.ozxfs.laefh.kvugl,30.69306930691866
1759262862,mysql1.bnsdq.ozxfs.laefh.kvugl,6
1759262868,mysql1.bnsdq.ozxfs.laefh.kvugl,3.999999999996362
1759262874,mysql1.bnsdq.ozxfs.laefh.kvugl,19.000000000005457
1759262880,mysql1.bnsdq.ozxfs.laefh.kvugl,6.9999999999936335
1759262886,mysql1.bnsdq.ozxfs.laefh.kvugl,1.0101010100993861
1759262892,mysql1.bnsdq.ozxfs.laefh.kvugl,25.99999999999909
1759262898,mysql1.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262904,mysql1.bnsdq.ozxfs.laefh.kvugl,1.0101010101003143
1759262910,mysql1.bnsdq.ozxfs.laefh.kvugl,6.0606060606078005
1759262916,mysql1.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759262922,mysql1.bnsdq.ozxfs.laefh.kvugl,1.0204081632754862
1759262928,mysql1.bnsdq.ozxfs.laefh.kvugl,19.000000000005457
1759262934,mysql1.bnsdq.ozxfs.laefh.kvugl,14.141414141402889
1759262940,mysql1.bnsdq.ozxfs.laefh.kvugl,10.10101010100314
1759262946,mysql1.bnsdq.ozxfs.laefh.kvugl,5.940594059404603
1759262952,mysql1.bnsdq.ozxfs.laefh.kvugl,16.326530612248924
1759262958,mysql1.bnsdq.ozxfs.laefh.kvugl,7.070707070695703
1759262964,mysql1.bnsdq.ozxfs.laefh.kvugl,18.99999999998272
1759262970,mysql1.bnsdq.ozxfs.laefh.kvugl,2.020202020210256
1759262976,mysql1.bnsdq.ozxfs.laefh.kvugl,17.346938775513756
1759262982,mysql1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262988,mysql1.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759262994,mysql1.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759263000,mysql1.bnsdq.ozxfs.laefh.kvugl,18.000000000006366
1759263006,mysql1.bnsdq.ozxfs.laefh.kvugl,7.142857142853829
1759263012,mysql1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263018,mysql1.bnsdq.ozxfs.laefh.kvugl,4.0404040403975445
1759263024,mysql1.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759263030,mysql1.bnsdq.ozxfs.laefh.kvugl,4.081632653070931
1759263036,mysql1.bnsdq.ozxfs.laefh.kvugl,28.999999999996362
1759263042,mysql1.bnsdq.ozxfs.laefh.kvugl,21.212121212110077
1759263048,mysql1.bnsdq.ozxfs.laefh.kvugl,4.081632653070931
1759263054,mysql1.bnsdq.ozxfs.laefh.kvugl,14.2857142857176
1759263060,mysql1.bnsdq.ozxfs.laefh.kvugl,9.090909090902827
1759263066,mysql1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759263072,mysql1.bnsdq.ozxfs.laefh.kvugl,6.999999999987266
1759263078,mysql1.bnsdq.ozxfs.laefh.kvugl,25.999999999975444
1759263084,mysql1.bnsdq.ozxfs.laefh.kvugl,6
