timestamp,device_id,load_core_0,malicious
1759275570,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.346938775502156,0
1759275580,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,20.408163265319853,0
1759275590,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,21.99999999997999,0
1759275600,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.10101010099386,0
1759275611,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,25.000000000022737,0
1759275621,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.17171717170534,0
1759275631,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999993179,0
1759275641,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275652,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999999304,0
1759275662,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,21.428571428561487,0
1759275672,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275683,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275693,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275703,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.999999999999996,0
1759275713,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275723,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999997749,0
1759275734,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,96.93877551027511,0
1759275744,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275754,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999999072,0
1759275764,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275775,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999990995,0
1759275785,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275795,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275806,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275816,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275827,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995407,0
1759275837,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275846,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275857,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995407,0
1759275867,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275877,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995359,0
1759275887,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,30.00000000001819,0
1759275898,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275908,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,33.99999999996908,0
1759275918,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275928,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275939,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,27.72277227722148,0
1759275949,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275959,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275969,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,33.33333333334865,0
1759275980,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759275990,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276000,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995585,0
1759276010,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,32.673267326747826,0
1759276021,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276032,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276042,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995498,0
1759276052,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276062,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276072,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276082,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276092,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,34.65346534648695,0
1759276103,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276113,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,32.35294117649419,0
1759276123,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999999072,0
1759276133,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276144,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995407,0
1759276154,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995498,0
1759276164,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995312,0
1759276174,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276185,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995407,0
1759276195,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276205,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276216,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995407,0
1759276226,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995262,0
1759276236,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276246,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276256,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,31.63265306123301,0
1759276267,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,98.97959183671291,0
1759276277,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276288,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995262,0
1759276297,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276308,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276319,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276328,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276339,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276349,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,27.72277227722148,0
1759276359,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,22.9999999999809,0
1759276369,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995359,0
1759276380,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995312,0
1759276390,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276400,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759276410,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995407,0
1759276420,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276431,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276441,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276452,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276461,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276472,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276483,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276493,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276502,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276513,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276523,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276533,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276543,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276555,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995498,0
1759276564,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276575,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276585,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995585,0
1759276596,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276605,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276616,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276626,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995359,0
1759276636,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759276646,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276657,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276666,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276677,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276688,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759276697,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,31.68316831682455,0
1759276707,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276719,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276729,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276738,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,98.97959183671291,0
1759276748,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.282828282900663,0
1759276759,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759276769,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276779,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276789,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276800,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276811,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276821,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276830,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276841,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995407,0
1759276851,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276861,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999991255,0
1759276871,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276882,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276892,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276902,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,32.00000000003274,0
1759276912,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276923,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276933,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276943,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276953,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276965,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995359,0
1759276974,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.00000000002365,0
1759276984,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759276994,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277005,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277015,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759277025,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277036,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277047,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277056,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277066,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999998622,0
1759277076,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.00000000002001,0
1759277087,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,22.772277227719652,0
1759277097,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.999999999950887,0
1759277107,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277117,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277128,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277139,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277148,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277158,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277170,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277179,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277190,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277199,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277210,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277220,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277230,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.9999999998199,0
1759277251,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277261,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277267,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277273,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995262,0
1759277279,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759277285,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,98.97959183671196,0
1759277291,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759277297,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.647058823550392,0
1759277303,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.862745098096912,0
1759277309,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759277315,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030303239096,0
1759277321,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.930693069366667,0
1759277327,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.080808080802514,0
1759277333,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.151515151527677,0
1759277339,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.999999999992724,0
1759277345,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,22.772277227719652,0
1759277351,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.040404040401257,0
1759277357,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.960396039599502,0
1759277363,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.000000000009095,0
1759277369,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.999999999969077,0
1759277375,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.000000000009095,0
1759277381,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.940594059399254,0
1759277387,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.999999999979991,0
1759277393,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.999999999974534,0
1759277399,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.950495049476866,0
1759277405,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,26.262626262654106,0
1759277411,cache-attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.000000000007276,0
