timestamp,device_id,load_core_0,malicious
1759278616,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,40.19607843134108,0
1759278622,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,41.0000000000764,0
1759278628,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,47.4747474747883,0
1759278634,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,42.57425742576219,0
1759278640,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278646,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999998199,0
1759278652,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999999072,0
1759278658,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278664,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759278670,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278676,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278682,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278688,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278694,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,70.5882352941583,1
1759278700,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,46.61386138625501,1
1759278706,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,52.601941747584696,1
1759278712,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,44.999999999990905,1
1759278718,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,58.13725490197433,1
1759278724,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,49.494949494965674,1
1759278730,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,48.395721925178236,1
1759278736,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,71.19607843133562,1
1759278742,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,45.24658348190143,1
1759278748,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,43.363636363675845,1
1759278754,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278760,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278766,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278772,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278778,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278784,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278790,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,85.95918367348798,1
1759278796,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,44.50592118040001,1
1759278802,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,42.404817404707394,1
1759278808,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,35.99999999996476,1
1759278814,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,52.52525252521634,1
1759278820,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,45.39393939395621,1
1759278826,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,50.919377652054614,1
1759278832,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,46.59405940591764,1
1759278838,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,61.68616861696047,1
1759278844,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,41.030303030333684,1
1759278850,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,45.454545454424526,1
1759278856,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,55.86407766981733,1
1759278862,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,54.000000000081855,1
1759278868,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,52.52525252527659,1
1759278874,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,55.08080808074277,1
1759278880,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,45.57425742584046,1
1759278886,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,48.51485148511998,1
1759278892,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,47.584158415837074,1
1759278898,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,46.71844660197177,1
1759278904,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,63.05882352944617,1
1759278910,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,40.59405940599052,1
1759278916,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,47.207367795615845,1
1759278922,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,40.03030303038672,1
1759278928,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,45.09803921567054,1
1759278934,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,47.030303030260924,1
1759278940,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,55.1119476917501,1
1759278946,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,37.254901960779065,1
1759278952,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,52.04991087341722,1
1759278958,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,42.21628045154171,1
1759278964,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,44.99999999998181,1
1759278970,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,50.53505350540349,1
1759278976,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,70.46044410266752,1
1759278982,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,49.584158415853366,1
1759278988,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,42.99999999996089,1
1759278994,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,53.196078431340624,1
1759279000,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,46.08080808090641,1
1759279006,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,49.494949494965674,1
1759279012,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,59.97754414616162,1
1759279018,attacker-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,54.21568627454993,1
