timestamp,device_id,load_core_0,malicious
1759278620,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,27.999999999969077,0
1759278630,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278640,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,24.752475247563982,0
1759278652,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278661,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999986493,0
1759278671,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999999554,0
1759278681,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278692,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278702,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278712,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999999554,0
1759278722,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999990813,0
1759278733,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999998622,0
1759278743,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999990813,0
1759278753,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278763,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,26.73267326727413,0
1759278774,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.9999999998622,0
1759278784,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,23.52941176467179,0
1759278794,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278805,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278815,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,29.292929292985896,0
1759278825,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999990624,0
1759278835,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,30.303030303111033,0
1759278845,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278857,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278866,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278876,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278886,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,29.702970297041293,0
1759278893,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,19.387755102040224,1
1759278898,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278906,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278914,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278920,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,29.326530612243847,1
1759278928,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278936,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278944,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278951,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278958,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278967,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278974,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278981,cache-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
