timestamp,device_id,load_core_0
1759252838,compromised.bnsdq.ozxfs.bomyo.kvugl,19.387755102040224
1759252844,compromised.bnsdq.ozxfs.bomyo.kvugl,13.131313131315567
1759252850,compromised.bnsdq.ozxfs.bomyo.kvugl,7.142857142857971
1759252856,compromised.bnsdq.ozxfs.bomyo.kvugl,5.050505050504992
1759252862,compromised.bnsdq.ozxfs.bomyo.kvugl,13.000000000002501
1759252868,compromised.bnsdq.ozxfs.bomyo.kvugl,16.326530612241346
1759252874,compromised.bnsdq.ozxfs.bomyo.kvugl,2.9999999999972715
1759252880,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303002467
1759252886,compromised.bnsdq.ozxfs.bomyo.kvugl,100
1759252892,compromised.bnsdq.ozxfs.bomyo.kvugl,100
1759252898,compromised.bnsdq.ozxfs.bomyo.kvugl,100
1759252904,compromised.bnsdq.ozxfs.bomyo.kvugl,99.99999999999409
1759252910,compromised.bnsdq.ozxfs.bomyo.kvugl,100
1759252916,compromised.bnsdq.ozxfs.bomyo.kvugl,100
1759252922,compromised.bnsdq.ozxfs.bomyo.kvugl,100
1759252928,compromised.bnsdq.ozxfs.bomyo.kvugl,27.272727272725184
1759252934,compromised.bnsdq.ozxfs.bomyo.kvugl,16.83168316831856
1759252940,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759252946,compromised.bnsdq.ozxfs.bomyo.kvugl,13.999999999998636
1759252952,compromised.bnsdq.ozxfs.bomyo.kvugl,2.0202020201997004
1759252958,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759252964,compromised.bnsdq.ozxfs.bomyo.kvugl,7.070707070713682
1759252970,compromised.bnsdq.ozxfs.bomyo.kvugl,15.00000000000455
1759252976,compromised.bnsdq.ozxfs.bomyo.kvugl,0.9900990098998755
1759252982,compromised.bnsdq.ozxfs.bomyo.kvugl,2.9999999999972715
1759252988,compromised.bnsdq.ozxfs.bomyo.kvugl,5.050505050504992
1759252994,compromised.bnsdq.ozxfs.bomyo.kvugl,0.9999999999990905
1759253000,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000000227
1759253006,compromised.bnsdq.ozxfs.bomyo.kvugl,26.732673267319157
1759253012,compromised.bnsdq.ozxfs.bomyo.kvugl,7.999999999998408
1759253018,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303066842
1759253024,compromised.bnsdq.ozxfs.bomyo.kvugl,14.999999999997726
1759253030,compromised.bnsdq.ozxfs.bomyo.kvugl,7.142857142856314
1759253036,compromised.bnsdq.ozxfs.bomyo.kvugl,3.9603960396051305
1759253043,compromised.bnsdq.ozxfs.bomyo.kvugl,13.13131313132131
1759253049,compromised.bnsdq.ozxfs.bomyo.kvugl,14.851485148509392
1759253055,compromised.bnsdq.ozxfs.bomyo.kvugl,4.1666666666686405
1759253061,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253067,compromised.bnsdq.ozxfs.bomyo.kvugl,12.24489795917811
1759253073,compromised.bnsdq.ozxfs.bomyo.kvugl,3.030303030305292
1759253079,compromised.bnsdq.ozxfs.bomyo.kvugl,13.861386138609516
1759253085,compromised.bnsdq.ozxfs.bomyo.kvugl,3.000000000002956
1759253091,compromised.bnsdq.ozxfs.bomyo.kvugl,9.708737864077992
1759253097,compromised.bnsdq.ozxfs.bomyo.kvugl,0.9900990099059495
1759253103,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000002046
1759253109,compromised.bnsdq.ozxfs.bomyo.kvugl,7.0707070707079405
1759253115,compromised.bnsdq.ozxfs.bomyo.kvugl,22.00000000000705
1759253121,compromised.bnsdq.ozxfs.bomyo.kvugl,7.999999999992724
1759253127,compromised.bnsdq.ozxfs.bomyo.kvugl,13.999999999997954
1759253133,compromised.bnsdq.ozxfs.bomyo.kvugl,8.000000000004093
1759253139,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303066842
1759253145,compromised.bnsdq.ozxfs.bomyo.kvugl,10.000000000002274
1759253151,compromised.bnsdq.ozxfs.bomyo.kvugl,29.702970297032156
1759253157,compromised.bnsdq.ozxfs.bomyo.kvugl,5.102040816325228
1759253163,compromised.bnsdq.ozxfs.bomyo.kvugl,1.0000000000047748
1759253169,compromised.bnsdq.ozxfs.bomyo.kvugl,99.99999999997749
1759253175,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303009426
1759253181,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253187,compromised.bnsdq.ozxfs.bomyo.kvugl,4.040404040406998
1759253193,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030302995504
1759253199,compromised.bnsdq.ozxfs.bomyo.kvugl,12.244897959184028
1759253205,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000000227
1759253211,compromised.bnsdq.ozxfs.bomyo.kvugl,4.901960784309354
1759253217,compromised.bnsdq.ozxfs.bomyo.kvugl,8.000000000004093
1759253223,compromised.bnsdq.ozxfs.bomyo.kvugl,25
1759253229,compromised.bnsdq.ozxfs.bomyo.kvugl,6.9999999999936335
1759253235,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253241,compromised.bnsdq.ozxfs.bomyo.kvugl,3.9603960396051305
1759253247,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000002046
1759253253,compromised.bnsdq.ozxfs.bomyo.kvugl,8.91089108911415
1759253259,compromised.bnsdq.ozxfs.bomyo.kvugl,5.999999999994543
1759253265,compromised.bnsdq.ozxfs.bomyo.kvugl,25.252525252530823
1759253271,compromised.bnsdq.ozxfs.bomyo.kvugl,8.000000000002046
1759253277,compromised.bnsdq.ozxfs.bomyo.kvugl,2.0408163265287182
1759253283,compromised.bnsdq.ozxfs.bomyo.kvugl,0.9900990098998755
1759253289,compromised.bnsdq.ozxfs.bomyo.kvugl,16.999999999995907
1759253295,compromised.bnsdq.ozxfs.bomyo.kvugl,50
1759253301,compromised.bnsdq.ozxfs.bomyo.kvugl,13.131313131315567
1759253307,compromised.bnsdq.ozxfs.bomyo.kvugl,19.801980198017684
1759253313,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303009426
1759253319,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253325,compromised.bnsdq.ozxfs.bomyo.kvugl,4.9999999999954525
1759253331,compromised.bnsdq.ozxfs.bomyo.kvugl,3.999999999996362
1759253337,compromised.bnsdq.ozxfs.bomyo.kvugl,12.999999999999545
1759253343,compromised.bnsdq.ozxfs.bomyo.kvugl,14.285714285711801
1759253349,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303009426
1759253355,compromised.bnsdq.ozxfs.bomyo.kvugl,1.9801980198006428
1759253361,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000005912
1759253367,compromised.bnsdq.ozxfs.bomyo.kvugl,15.841584158409267
1759253373,compromised.bnsdq.ozxfs.bomyo.kvugl,14.999999999997726
1759253379,compromised.bnsdq.ozxfs.bomyo.kvugl,17.82178217822267
1759253385,compromised.bnsdq.ozxfs.bomyo.kvugl,9.090909090910134
1759253391,compromised.bnsdq.ozxfs.bomyo.kvugl,17.000000000007276
1759253397,compromised.bnsdq.ozxfs.bomyo.kvugl,3.9603960396051305
1759253403,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253409,compromised.bnsdq.ozxfs.bomyo.kvugl,17.346938775511507
1759253415,compromised.bnsdq.ozxfs.bomyo.kvugl,16.16161616162057
1759253421,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253427,compromised.bnsdq.ozxfs.bomyo.kvugl,2.9999999999972715
1759253433,compromised.bnsdq.ozxfs.bomyo.kvugl,2.0202020202006286
1759253439,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253445,compromised.bnsdq.ozxfs.bomyo.kvugl,4.081632653070931
1759253451,compromised.bnsdq.ozxfs.bomyo.kvugl,15.999999999989543
1759253457,compromised.bnsdq.ozxfs.bomyo.kvugl,6.9999999999936335
1759253463,compromised.bnsdq.ozxfs.bomyo.kvugl,12.999999999999545
1759253469,compromised.bnsdq.ozxfs.bomyo.kvugl,13.861386138615142
1759253475,compromised.bnsdq.ozxfs.bomyo.kvugl,7.999999999994771
1759253481,compromised.bnsdq.ozxfs.bomyo.kvugl,4.081632653063237
1759253487,compromised.bnsdq.ozxfs.bomyo.kvugl,29.000000000002046
1759253493,compromised.bnsdq.ozxfs.bomyo.kvugl,12.999999999999545
1759253499,compromised.bnsdq.ozxfs.bomyo.kvugl,2.0202020202006286
1759253505,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253511,compromised.bnsdq.ozxfs.bomyo.kvugl,16.0000000000025
1759253517,compromised.bnsdq.ozxfs.bomyo.kvugl,3.030303030305292
1759253523,compromised.bnsdq.ozxfs.bomyo.kvugl,23.00000000000182
1759253529,compromised.bnsdq.ozxfs.bomyo.kvugl,41.000000000008185
1759253535,compromised.bnsdq.ozxfs.bomyo.kvugl,100
1759253541,compromised.bnsdq.ozxfs.bomyo.kvugl,99.99999999997657
1759253547,compromised.bnsdq.ozxfs.bomyo.kvugl,8.080808080810286
1759253553,compromised.bnsdq.ozxfs.bomyo.kvugl,19.801980198023312
1759253559,compromised.bnsdq.ozxfs.bomyo.kvugl,13.999999999998636
1759253565,compromised.bnsdq.ozxfs.bomyo.kvugl,9.90099009901447
1759253571,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000002046
1759253577,compromised.bnsdq.ozxfs.bomyo.kvugl,0.9999999999990905
1759253583,compromised.bnsdq.ozxfs.bomyo.kvugl,17.000000000003638
1759253589,compromised.bnsdq.ozxfs.bomyo.kvugl,3.9603960396069136
1759253595,compromised.bnsdq.ozxfs.bomyo.kvugl,12.121212121215255
1759253601,compromised.bnsdq.ozxfs.bomyo.kvugl,14.141414141409387
1759253607,compromised.bnsdq.ozxfs.bomyo.kvugl,3.000000000002956
1759253613,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253619,compromised.bnsdq.ozxfs.bomyo.kvugl,3.9603960396012856
1759253625,compromised.bnsdq.ozxfs.bomyo.kvugl,3.000000000002956
1759253631,compromised.bnsdq.ozxfs.bomyo.kvugl,11.22448979592476
1759253637,compromised.bnsdq.ozxfs.bomyo.kvugl,3.999999999996362
1759253643,compromised.bnsdq.ozxfs.bomyo.kvugl,9.183673469383494
1759253649,compromised.bnsdq.ozxfs.bomyo.kvugl,8.080808080808255
1759253655,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303066842
1759253661,compromised.bnsdq.ozxfs.bomyo.kvugl,12.121212121209686
1759253667,compromised.bnsdq.ozxfs.bomyo.kvugl,19.191919191928935
1759253673,compromised.bnsdq.ozxfs.bomyo.kvugl,5.940594059407556
1759253679,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253685,compromised.bnsdq.ozxfs.bomyo.kvugl,15.00000000000341
1759253691,compromised.bnsdq.ozxfs.bomyo.kvugl,5.825242718445691
1759253697,compromised.bnsdq.ozxfs.bomyo.kvugl,2.9702970297009643
1759253703,compromised.bnsdq.ozxfs.bomyo.kvugl,13.999999999997954
1759253709,compromised.bnsdq.ozxfs.bomyo.kvugl,16.99999999999386
1759253715,compromised.bnsdq.ozxfs.bomyo.kvugl,1.980198019799751
1759253721,compromised.bnsdq.ozxfs.bomyo.kvugl,2.9999999999986358
1759253727,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000002046
1759253733,compromised.bnsdq.ozxfs.bomyo.kvugl,0.9999999999990905
1759253739,compromised.bnsdq.ozxfs.bomyo.kvugl,5.940594059407556
1759253745,compromised.bnsdq.ozxfs.bomyo.kvugl,18.000000000000682
1759253751,compromised.bnsdq.ozxfs.bomyo.kvugl,5.999999999994543
1759253757,compromised.bnsdq.ozxfs.bomyo.kvugl,4.950495049505006
1759253763,compromised.bnsdq.ozxfs.bomyo.kvugl,12.999999999999545
1759253769,compromised.bnsdq.ozxfs.bomyo.kvugl,8.163265306114873
1759253775,compromised.bnsdq.ozxfs.bomyo.kvugl,3.9603960396107585
1759253781,compromised.bnsdq.ozxfs.bomyo.kvugl,14.141414141415881
1759253787,compromised.bnsdq.ozxfs.bomyo.kvugl,14.141414141415881
1759253793,compromised.bnsdq.ozxfs.bomyo.kvugl,4.950495049505006
1759253799,compromised.bnsdq.ozxfs.bomyo.kvugl,6.999999999996135
1759253805,compromised.bnsdq.ozxfs.bomyo.kvugl,15.999999999996817
1759253811,compromised.bnsdq.ozxfs.bomyo.kvugl,3.00000000000864
1759253817,compromised.bnsdq.ozxfs.bomyo.kvugl,13.000000000005457
1759253823,compromised.bnsdq.ozxfs.bomyo.kvugl,3.00000000000864
1759253829,compromised.bnsdq.ozxfs.bomyo.kvugl,4.000000000005912
1759253835,compromised.bnsdq.ozxfs.bomyo.kvugl,1.980198019799751
1759253841,compromised.bnsdq.ozxfs.bomyo.kvugl,3.00000000000864
1759253847,compromised.bnsdq.ozxfs.bomyo.kvugl,13.861386138615142
1759253853,compromised.bnsdq.ozxfs.bomyo.kvugl,19.999999999998863
1759253859,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0000000000100044
1759253865,compromised.bnsdq.ozxfs.bomyo.kvugl,13.999999999998636
1759253871,compromised.bnsdq.ozxfs.bomyo.kvugl,8.999999999997499
1759253877,compromised.bnsdq.ozxfs.bomyo.kvugl,2.02020202020637
1759253883,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253889,compromised.bnsdq.ozxfs.bomyo.kvugl,28.000000000010004
1759253895,compromised.bnsdq.ozxfs.bomyo.kvugl,4.081632653063237
1759253901,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253907,compromised.bnsdq.ozxfs.bomyo.kvugl,12.24489795918391
1759253913,compromised.bnsdq.ozxfs.bomyo.kvugl,3.960396039599502
1759253919,compromised.bnsdq.ozxfs.bomyo.kvugl,0.9999999999995451
1759253925,compromised.bnsdq.ozxfs.bomyo.kvugl,14.141414141415881
1759253931,compromised.bnsdq.ozxfs.bomyo.kvugl,5.050505050507312
1759253937,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253943,compromised.bnsdq.ozxfs.bomyo.kvugl,3.9603960396051305
1759253949,compromised.bnsdq.ozxfs.bomyo.kvugl,3.0303030303066842
1759253955,compromised.bnsdq.ozxfs.bomyo.kvugl,0
1759253961,compromised.bnsdq.ozxfs.bomyo.kvugl,16.999999999995907
