timestamp,device_id,load_core_0
1759278624,client.bnsdq.ozxfs.vcwss.kvugl,17.99999999998363
1759278630,client.bnsdq.ozxfs.vcwss.kvugl,3.0303030302724077
1759278636,client.bnsdq.ozxfs.vcwss.kvugl,15.000000000036378
1759278642,client.bnsdq.ozxfs.vcwss.kvugl,9.900990098998756
1759278648,client.bnsdq.ozxfs.vcwss.kvugl,3.960396039599502
1759278654,client.bnsdq.ozxfs.vcwss.kvugl,13.000000000010914
1759278660,client.bnsdq.ozxfs.vcwss.kvugl,19.38775510205502
1759278666,client.bnsdq.ozxfs.vcwss.kvugl,5.050505050515258
1759278672,client.bnsdq.ozxfs.vcwss.kvugl,13.000000000010914
1759278678,client.bnsdq.ozxfs.vcwss.kvugl,8.080808080802514
1759278684,client.bnsdq.ozxfs.vcwss.kvugl,3.960396039599502
1759278690,client.bnsdq.ozxfs.vcwss.kvugl,0.9900990098773633
1759278696,client.bnsdq.ozxfs.vcwss.kvugl,30.999999999994543
1759278702,client.bnsdq.ozxfs.vcwss.kvugl,10.00000000001819
1759278708,client.bnsdq.ozxfs.vcwss.kvugl,99.99999999981627
1759278714,client.bnsdq.ozxfs.vcwss.kvugl,100
1759278720,client.bnsdq.ozxfs.vcwss.kvugl,99.99999999986358
1759278726,client.bnsdq.ozxfs.vcwss.kvugl,100
1759278732,client.bnsdq.ozxfs.vcwss.kvugl,99.99999999990426
1759278738,client.bnsdq.ozxfs.vcwss.kvugl,99.99999999981627
1759278744,client.bnsdq.ozxfs.vcwss.kvugl,17.99999999998363
1759278750,client.bnsdq.ozxfs.vcwss.kvugl,0
1759278756,client.bnsdq.ozxfs.vcwss.kvugl,9.090909090925795
1759278762,client.bnsdq.ozxfs.vcwss.kvugl,5.999999999903594
1759278768,client.bnsdq.ozxfs.vcwss.kvugl,0.9999999999763531
1759278774,client.bnsdq.ozxfs.vcwss.kvugl,7.000000000003638
1759278780,client.bnsdq.ozxfs.vcwss.kvugl,17.99999999998363
1759278786,client.bnsdq.ozxfs.vcwss.kvugl,0
1759278792,client.bnsdq.ozxfs.vcwss.kvugl,5.999999999994543
1759278798,client.bnsdq.ozxfs.vcwss.kvugl,13.999999999967258
1759278804,client.bnsdq.ozxfs.vcwss.kvugl,8.080808080802514
1759278810,client.bnsdq.ozxfs.vcwss.kvugl,3.0303030302779757
1759278816,client.bnsdq.ozxfs.vcwss.kvugl,23.762376237642037
1759278822,client.bnsdq.ozxfs.vcwss.kvugl,8.999999999998181
1759278828,client.bnsdq.ozxfs.vcwss.kvugl,4.000000000003638
1759278834,client.bnsdq.ozxfs.vcwss.kvugl,14.00000000005275
1759278840,client.bnsdq.ozxfs.vcwss.kvugl,9.900990098971562
1759278846,client.bnsdq.ozxfs.vcwss.kvugl,2.999999999974534
1759278852,client.bnsdq.ozxfs.vcwss.kvugl,21.428571428544913
1759278858,client.bnsdq.ozxfs.vcwss.kvugl,14.141414141424349
1759278864,client.bnsdq.ozxfs.vcwss.kvugl,3.000000000020009
1759278870,client.bnsdq.ozxfs.vcwss.kvugl,0
1759278876,client.bnsdq.ozxfs.vcwss.kvugl,14.141414141424349
1759278882,client.bnsdq.ozxfs.vcwss.kvugl,3.960396039599502
1759278888,client.bnsdq.ozxfs.vcwss.kvugl,17.000000000007276
1759278894,client.bnsdq.ozxfs.vcwss.kvugl,2.0202020201969164
1759278900,client.bnsdq.ozxfs.vcwss.kvugl,3.0303030303239096
1759278906,client.bnsdq.ozxfs.vcwss.kvugl,0.9900990098773633
1759278912,client.bnsdq.ozxfs.vcwss.kvugl,14.141414141378414
1759278918,client.bnsdq.ozxfs.vcwss.kvugl,6.930693069334123
1759278924,client.bnsdq.ozxfs.vcwss.kvugl,15.999999999985448
1759278930,client.bnsdq.ozxfs.vcwss.kvugl,17.000000000007276
