timestamp,device_id,load_core_0
1759301881,client.bnsdq.ozxfs.rzona.kvugl,0
1759301887,client.bnsdq.ozxfs.rzona.kvugl,14.999999999986358
1759301893,client.bnsdq.ozxfs.rzona.kvugl,4.950495049499378
1759301899,client.bnsdq.ozxfs.rzona.kvugl,0
1759301905,client.bnsdq.ozxfs.rzona.kvugl,18.18181818181714
1759301911,client.bnsdq.ozxfs.rzona.kvugl,2.040816326529665
1759301917,client.bnsdq.ozxfs.rzona.kvugl,9.000000000003183
1759301923,client.bnsdq.ozxfs.rzona.kvugl,100
1759301929,client.bnsdq.ozxfs.rzona.kvugl,100
1759301935,client.bnsdq.ozxfs.rzona.kvugl,100
1759301941,client.bnsdq.ozxfs.rzona.kvugl,99.99999999997657
1759301947,client.bnsdq.ozxfs.rzona.kvugl,100
1759301953,client.bnsdq.ozxfs.rzona.kvugl,100
1759301959,client.bnsdq.ozxfs.rzona.kvugl,3.00000000000864
1759301965,client.bnsdq.ozxfs.rzona.kvugl,2.9999999999972715
1759301971,client.bnsdq.ozxfs.rzona.kvugl,11.999999999989086
1759301977,client.bnsdq.ozxfs.rzona.kvugl,16.66666666667038
1759301983,client.bnsdq.ozxfs.rzona.kvugl,3.960396039599502
1759301989,client.bnsdq.ozxfs.rzona.kvugl,13.131313131327053
1759301995,client.bnsdq.ozxfs.rzona.kvugl,9.090909090902827
1759302001,client.bnsdq.ozxfs.rzona.kvugl,3.00000000000864
1759302007,client.bnsdq.ozxfs.rzona.kvugl,12.000000000000455
1759302013,client.bnsdq.ozxfs.rzona.kvugl,19.19191919189982
1759302019,client.bnsdq.ozxfs.rzona.kvugl,3.999999999996362
1759302025,client.bnsdq.ozxfs.rzona.kvugl,5.940594059404603
1759302031,client.bnsdq.ozxfs.rzona.kvugl,16.00000000001137
1759302037,client.bnsdq.ozxfs.rzona.kvugl,3.0303030303009426
1759302043,client.bnsdq.ozxfs.rzona.kvugl,4.950495049510635
1759302049,client.bnsdq.ozxfs.rzona.kvugl,30.30303030300455
1759302055,client.bnsdq.ozxfs.rzona.kvugl,9.09090909091431
1759302061,client.bnsdq.ozxfs.rzona.kvugl,2.0202020202006286
1759302067,client.bnsdq.ozxfs.rzona.kvugl,6.000000000000455
1759302073,client.bnsdq.ozxfs.rzona.kvugl,6.93069306930537
1759302079,client.bnsdq.ozxfs.rzona.kvugl,2.9702970297023015
1759302085,client.bnsdq.ozxfs.rzona.kvugl,19.191919191928935
1759302091,client.bnsdq.ozxfs.rzona.kvugl,9.09090909091431
1759302097,client.bnsdq.ozxfs.rzona.kvugl,2.970297029696952
1759302103,client.bnsdq.ozxfs.rzona.kvugl,6
1759302109,client.bnsdq.ozxfs.rzona.kvugl,14.999999999997726
1759302115,client.bnsdq.ozxfs.rzona.kvugl,10.999999999979991
1759302121,client.bnsdq.ozxfs.rzona.kvugl,20.202020202017767
1759302127,client.bnsdq.ozxfs.rzona.kvugl,19.607843137239822
1759302133,client.bnsdq.ozxfs.rzona.kvugl,9.183673469395094
1759302139,client.bnsdq.ozxfs.rzona.kvugl,6.000000000005912
1759302145,client.bnsdq.ozxfs.rzona.kvugl,2.9999999999972715
