timestamp,device_id,load_core_0
1759262650,pop32.bnsdq.ozxfs.laefh.kvugl,17.000000000007276
1759262656,pop32.bnsdq.ozxfs.laefh.kvugl,99.99999999993953
1759262662,pop32.bnsdq.ozxfs.laefh.kvugl,100
1759262668,pop32.bnsdq.ozxfs.laefh.kvugl,99.99999999998815
1759262674,pop32.bnsdq.ozxfs.laefh.kvugl,37.37373737373459
1759262680,pop32.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262686,pop32.bnsdq.ozxfs.laefh.kvugl,27.99999999999727
1759262692,pop32.bnsdq.ozxfs.laefh.kvugl,9.090909090894476
1759262698,pop32.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262704,pop32.bnsdq.ozxfs.laefh.kvugl,15.841584158434788
1759262710,pop32.bnsdq.ozxfs.laefh.kvugl,10.309278350526823
1759262716,pop32.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262722,pop32.bnsdq.ozxfs.laefh.kvugl,15.306122448981485
1759262728,pop32.bnsdq.ozxfs.laefh.kvugl,17.821782178209016
1759262734,pop32.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759262740,pop32.bnsdq.ozxfs.laefh.kvugl,7.766990291250134
1759262746,pop32.bnsdq.ozxfs.laefh.kvugl,14.851485148522764
1759262752,pop32.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759262758,pop32.bnsdq.ozxfs.laefh.kvugl,17.999999999994998
1759262764,pop32.bnsdq.ozxfs.laefh.kvugl,6.930693069310386
1759262770,pop32.bnsdq.ozxfs.laefh.kvugl,8.000000000004093
1759262776,pop32.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262782,pop32.bnsdq.ozxfs.laefh.kvugl,5.050505050506211
1759262788,pop32.bnsdq.ozxfs.laefh.kvugl,12.121212121215601
1759262794,pop32.bnsdq.ozxfs.laefh.kvugl,23.762376237640925
1759262800,pop32.bnsdq.ozxfs.laefh.kvugl,10.000000000022737
1759262806,pop32.bnsdq.ozxfs.laefh.kvugl,18.00000000001137
1759262812,pop32.bnsdq.ozxfs.laefh.kvugl,9.999999999990905
1759262818,pop32.bnsdq.ozxfs.laefh.kvugl,5.940594059404603
1759262824,pop32.bnsdq.ozxfs.laefh.kvugl,11.000000000002728
1759262830,pop32.bnsdq.ozxfs.laefh.kvugl,29.29292929293208
1759262836,pop32.bnsdq.ozxfs.laefh.kvugl,20.202020202017767
1759262842,pop32.bnsdq.ozxfs.laefh.kvugl,2.970297029696952
1759262848,pop32.bnsdq.ozxfs.laefh.kvugl,16.16161616161651
1759262854,pop32.bnsdq.ozxfs.laefh.kvugl,3.061224489814858
1759262860,pop32.bnsdq.ozxfs.laefh.kvugl,2.020202020210256
1759262866,pop32.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262872,pop32.bnsdq.ozxfs.laefh.kvugl,4.999999999990905
1759262878,pop32.bnsdq.ozxfs.laefh.kvugl,2.020202020210256
1759262884,pop32.bnsdq.ozxfs.laefh.kvugl,17.999999999967258
1759262890,pop32.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759262896,pop32.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759262902,pop32.bnsdq.ozxfs.laefh.kvugl,19.8019801980266
1759262908,pop32.bnsdq.ozxfs.laefh.kvugl,5.1020408163241635
1759262914,pop32.bnsdq.ozxfs.laefh.kvugl,1.0101010101003143
1759262920,pop32.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759262926,pop32.bnsdq.ozxfs.laefh.kvugl,6.122448979594915
1759262932,pop32.bnsdq.ozxfs.laefh.kvugl,2.999999999994543
1759262938,pop32.bnsdq.ozxfs.laefh.kvugl,16.32653061224537
