timestamp,device_id,load_core_0,malicious
1759299869,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9702970297009643,0
1759299875,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,14.000000000003638,0
1759299881,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,8.000000000000455,0
1759299887,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,4.9504950495016065,0
1759299893,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,27.272727272730407,0
1759299899,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,16.16161616161651,0
1759299905,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030303066842,0
1759299911,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0.9999999999990905,0
1759299917,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,15.999999999996817,0
1759299923,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.960396039599502,0
1759299929,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,12.000000000000455,0
1759299935,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,24.752475247530548,0
1759299941,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,6.99999999999045,0
1759299947,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,17.00000000000159,0
1759299953,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,23.46938775510926,0
1759299959,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299965,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,99.9999999999713,0
1759299971,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999998344,0
1759299977,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299983,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759299989,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999996943,0
1759299995,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,1.999999999998181,0
1759300001,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0408163265287182,0
1759300007,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759300013,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0202020201997004,0
1759300019,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,17.999999999994998,0
1759300025,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759300031,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,20.408163265304584,0
1759300037,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,4.999999999997726,0
1759300043,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,4.950495049505006,0
1759300049,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,18.999999999996817,0
1759300055,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,20.000000000002274,0
1759300061,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,16.83168316830914,0
1759300067,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,8.910891089110137,0
1759300073,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.030303030305292,0
1759300079,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,11.458333333333828,0
1759300085,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,12.371134020621577,0
1759300091,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,22.222222222229878,0
1759300097,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,18.750000000002963,0
1759300103,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,16.504854368930378,0
1759300109,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,6.122448979594915,0
1759300115,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,14.851485148515017,0
1759300121,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,18.556701030932366,0
1759300127,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,24.742268041243154,0
1759300133,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,4.123711340207213,0
1759300139,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,16.66666666666864,0
1759300145,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,10.679611650484686,0
1759300151,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.061855670101643,0
1759300157,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,10.891089108915516,0
1759300163,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,24.24242424241363,0
1759300169,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,2.061855670101643,0
1759300175,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,4.081632653063237,0
1759300181,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,7.21649484537333,0
1759300187,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,5.9405940594131845,0
1759300193,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,7.142857142850515,0
1759300199,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,31.000000000000227,0
1759300205,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,12.121212121209686,0
1759300211,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,6.185567010302028,0
1759300217,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,18.18181818182288,0
1759300223,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,11.111111111098351,0
1759300229,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,11.881188118809485,0
1759300235,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,12.76595744681443,0
1759300241,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,29.41176470587842,0
1759300247,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,8.080808080802514,0
1759300253,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.125000000004441,0
1759300259,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,21.21212121211408,0
1759300265,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,4.2105263157904185,0
1759300271,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,10.891089108914068,0
1759300277,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,20.6185567010302,0
1759300283,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,10.784313725491726,0
1759300289,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,4.081632653063237,0
1759300295,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,8.080808080813997,0
1759300301,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,6.185567010307889,0
1759300307,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,5.882352941174176,0
1759300313,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,15.306122448969885,0
1759300319,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,14.141414141415881,0
1759300325,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,10.78431372549096,0
1759300331,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759300337,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,12.871287128709637,0
1759300343,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,24.00000000000091,0
1759300349,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759300355,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,13.999999999998636,0
1759300361,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,9.000000000007276,0
1759300367,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030303009426,0
1759300373,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759300379,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,26.530612244884228,0
1759300385,server-victim2.bnsdq.ozxfs.rzona-bomyo.kvugl,3.000000000002956,0
