timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759305669,340,1,103,103,103,103,109,109,109,109,249782272,249782272,235253760,N/A,135168,242053120,1,dbus-daemon,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.28975120139474864,0
1759305669,3281,1,0,0,0,0,0,0,0,0,1930887168,1930887168,38596608,N/A,135168,174923776,14,discern-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.014178717176762,0
1759305669,182,1,0,0,0,0,0,0,0,0,171130880,116568064,59539456,4096,135168,36413440,1,systemd-journal,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2513450070590502,0
1759305669,94592,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21536768,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.00153384236769555,0
1759305669,94324,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16904192,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5684055861083013,0
1759305675,340,1,103,103,103,103,109,109,109,109,249782272,249782272,235253760,N/A,135168,242053120,1,dbus-daemon,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2896938920128771,0
1759305675,3281,1,0,0,0,0,0,0,0,0,1930887168,1930887168,38596608,N/A,135168,174923776,14,discern-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0140334971644054,0
1759305675,182,1,0,0,0,0,0,0,0,0,171130880,116568064,59539456,4096,135168,36413440,1,systemd-journal,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.25131074975011264,0
1759305675,94592,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21536768,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015298157967716809,0
1759305675,94324,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16904192,N/A,135168,45826048,4,discern-proc-so,R (running),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.5687992257066177,0
1759305678,340,1,103,103,103,103,109,109,109,109,249782272,249782272,235253760,N/A,135168,242053120,1,dbus-daemon,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2899096881643817,0
1759305678,3281,1,0,0,0,0,0,0,0,0,1930887168,1930887168,38596608,N/A,135168,174923776,14,discern-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0137935062019103,0
1759305678,182,1,0,0,0,0,0,0,0,0,171130880,116568064,59539456,4096,135168,36413440,1,systemd-journal,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2516607527047429,0
1759305678,94592,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21536768,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015267305741132734,0
1759305678,120047,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16834560,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,11.186292965811461,0
1759305684,340,1,103,103,103,103,109,109,109,109,249782272,249782272,235253760,N/A,135168,242053120,1,dbus-daemon,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2900843224990631,0
1759305684,3281,1,0,0,0,0,0,0,0,0,1930887168,1930887168,38596608,N/A,135168,174923776,14,discern-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0135265493997225,0
1759305684,182,1,0,0,0,0,0,0,0,0,171130880,116568064,59539456,4096,135168,36413440,1,systemd-journal,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.25185841608408194,0
1759305684,94592,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21536768,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.0015227200438394926,0
