timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262668,340,1,103,103,103,103,109,109,109,109,249810944,249810944,232992768,N/A,135168,242081792,1,dbus-daemon,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.27807766810763906
1759262668,27411,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1416613888,1416548352,106164224,N/A,135168,178683904,9,dockerd,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.21796348925938328
1759262668,3296,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931476992,75993088,N/A,135168,213262336,14,discern-network,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,2.283397567918768
1759262668,27216,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1293553664,1293553664,33443840,N/A,135168,168505344,8,containerd,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.07531247201831769
1759262668,180,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167059456,133591040,42926080,4096,135168,36585472,1,systemd-journal,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.1918922754895247
1759262673,340,1,103,103,103,103,109,109,109,109,250093568,250093568,232992768,N/A,135168,242364416,1,dbus-daemon,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.2779949156750261
1759262673,27411,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1416613888,1416548352,106164224,N/A,135168,178683904,9,dockerd,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.2176755233136898
1759262673,3296,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1953800192,1931476992,75993088,N/A,135168,213262336,14,discern-network,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,2.2834416759807703
1759262673,27216,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1293553664,1293553664,33443840,N/A,135168,168505344,8,containerd,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.07521307356417035
1759262673,180,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167059456,133591040,42926080,4096,135168,36585472,1,systemd-journal,S (sleeping),wordpress2.bnsdq.ozxfs.laefh.kvugl,0.1918941811095784
