timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759275563,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29633140478847586,0
1759275563,179,1,0,0,0,0,0,0,0,0,154427392,137592832,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.218332882050164,0
1759275563,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49433062694779717,0
1759275563,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0359024947692857,0
1759275563,92164,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.5676718384545527,0
1759275568,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29625212446937027,0
1759275568,179,1,0,0,0,0,0,0,0,0,154427392,137592832,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21845943588584024,0
1759275568,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49439500626206306,0
1759275568,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03587133651005621,0
1759275568,92164,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.562642096751025,0
1759275573,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29661415888563575,0
1759275573,179,1,0,0,0,0,0,0,0,0,154427392,108257280,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21917266552066086,0
1759275573,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49461312724784784,0
1759275573,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03584053645583106,0
1759275573,92164,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.558277749553124,0
1759275578,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29653602416821967,0
1759275578,179,1,0,0,0,0,0,0,0,0,154427392,108257280,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21929930895637173,0
1759275578,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49452936197381087,0
1759275578,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03597621294729002,0
1759275578,92164,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.568157503983503,0
1759275584,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29645929181435066,0
1759275584,179,1,0,0,0,0,0,0,0,0,154427392,108257280,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21928062200466103,0
1759275584,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4947475982927138,0
1759275584,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03594542058124966,0
1759275584,92164,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.567425715660617,0
1759275589,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2968198584189272,0
1759275589,179,1,0,0,0,0,0,0,0,0,154427392,108257280,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21955331671554534,0
1759275589,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49466465978696017,0
1759275589,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.035914568343870676,0
1759275589,92164,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17158144,N/A,135168,45826048,4,discern-proc-so,R (running),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.559663036636963,0
1759275594,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29701831585806615,0
1759275594,179,1,0,0,0,0,0,0,0,0,154427392,108257280,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21995986326772657,0
1759275594,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49470467612195534,0
1759275594,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03604773065957754,0
1759275594,96074,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16875520,N/A,135168,45826048,4,discern-proc-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.532774801851866,0
1759275599,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235499520,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29723237178912565,0
1759275599,179,1,0,0,0,0,0,0,0,0,154427392,108257280,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22023180316955282,0
1759275599,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49477179602598786,0
1759275599,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0360168783469101,0
1759275599,96074,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16875520,N/A,135168,45826048,4,discern-proc-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.5275477829641617,0
1759275605,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29744355090376146,0
1759275605,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49468508601604294,0
1759275605,179,1,0,0,0,0,0,0,0,0,154427392,108257280,60268544,4096,135168,28053504,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22064706602578654,0
1759275605,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03598572325857369,0
1759275605,96221,1,0,0,0,0,0,0,0,0,1399205888,1399205888,107982848,N/A,135168,193028096,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,47.0081520033423,0
1759275610,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.29735900618692973,0
1759275610,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4947403926676029,0
1759275610,96350,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21987328,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.3475961581079268,0
1759275610,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03595403195521283,0
1759275610,96221,1,0,0,0,0,0,0,0,0,1399468032,1399468032,107982848,N/A,135168,193290240,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,59.25335278633698,0
1759275615,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2974227442022846,0
1759275615,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49465119061553303,0
1759275615,96221,1,0,0,0,0,0,0,0,0,1533825024,1533825024,193126400,N/A,135168,281509888,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,63.51918401635116,0
1759275615,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0359227749165979,0
1759275615,96350,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21987328,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2968980047916544,0
1759275621,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2974838078684053,0
1759275621,96221,1,0,0,0,0,0,0,0,0,1533825024,1533825024,193126400,N/A,135168,281509888,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,62.30279478809657,0
1759275621,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4945576599687756,0
1759275621,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0360566104775452,0
1759275621,96350,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21987328,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.1659937571485891,0
1759275626,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2974039140348637,0
1759275626,96221,1,0,0,0,0,0,0,0,0,1534545920,1534545920,193126400,N/A,135168,282230784,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,63.38551840007935,0
1759275626,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49447174590711274,0
1759275626,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51363840,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.03602556307808526,0
1759275626,96350,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21987328,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.11588168744269992,0
1759275631,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2974677940304545,0
1759275631,96221,1,0,0,0,0,0,0,0,0,1534545920,1534545920,227864576,N/A,135168,282230784,4,discern-file-so,D (disk sleep),auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,64.94387825536316,0
