timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759318675,32374,1,0,0,0,0,0,0,0,0,1264881664,1264881664,21594112,135168,50282496,7,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.425184004935081,0
1759318675,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.6485986227722043,0
1759318675,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.502602838522207,0
1759318675,41725,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15511552,8458240,135168,729088,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.125538874586256,0
1759318675,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.916863348965347,0
1759318684,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,16707584,135168,46088192,6,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,14.577282566540898,0
1759318684,41933,1,101,101,101,101,102,102,102,102,16568320,16564224,7294976,135168,626688,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.684455058978596,0
1759318684,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.644364833523982,0
1759318684,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.484121735561243,0
1759318684,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9209767447491821,0
1759318689,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19341312,135168,46088192,6,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,8.162435599101187,0
1759318689,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.64135471198199,0
1759318689,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.4727090643812164,0
1759318689,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9213926409539666,0
1759318689,42002,1,101,101,101,101,102,102,102,102,16568320,16564224,7217152,135168,626688,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.3350334916614595,0
1759318694,42114,1,0,0,0,0,0,0,0,0,1399795712,1399795712,165474304,135168,193617920,7,discern-file-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,97.36482830990937,0
1759318694,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19341312,135168,46088192,7,discern-proc-so,R (running),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,7.548691158245569,0
1759318694,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.638817194689467,0
1759318694,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.4613180849153116,0
1759318694,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9226949390522263,0
1759318700,42114,1,0,0,0,0,0,0,0,0,1399795712,1399795712,165474304,135168,193617920,7,discern-file-so,R (running),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,125.36482861156779,0
1759318700,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19341312,135168,46088192,7,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.759202444298758,0
1759318700,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.6343626491911207,0
1759318700,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.4501863664315464,0
1759318700,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9235952204280933,0
1759318705,42114,1,0,0,0,0,0,0,0,0,1534414848,1534414848,214142976,135168,282099712,7,discern-file-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,127.36015224860893,0
1759318705,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19341312,135168,46088192,7,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.388475578763158,0
1759318705,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.6309564978026674,0
1759318705,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.439176120545141,0
1759318705,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9235819448354103,0
1759318710,42114,1,0,0,0,0,0,0,0,0,1535070208,1535070208,214142976,135168,282755072,7,discern-file-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,130.48419012469995,0
1759318710,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19341312,135168,46088192,7,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.050565450542322,0
1759318710,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.6265670362178026,0
1759318710,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.4282752294646626,0
1759318710,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9226572623653362,0
1759318713,54645,1,101,101,101,101,102,102,102,102,16568320,16560128,7520256,135168,622592,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.668041176758999,1
1759318713,46590,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17088512,135168,45826048,4,discern-proc-so,R (running),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.670596440167103,1
1759318713,1,0,0,0,0,0,0,0,0,0,234942464,169390080,10731520,1060864,19726336,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.5526437597351965,1
1759318713,54609,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,8130560,135168,761856,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.4348370057995266,1
1759318713,3358,1,0,0,0,0,0,0,0,0,1953800192,1922494464,46579712,135168,174923776,13,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5100812393661898,1
1759318715,42114,1,0,0,0,0,0,0,0,0,1535397888,1535397888,250929152,135168,312442880,7,discern-file-so,R (running),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,133.00963289137528,0
1759318715,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19415040,135168,46088192,7,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,5.9107042241573176,0
1759318715,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.6221881525500508,0
1759318715,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.4183078868557044,0
1759318715,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9235570953503889,0
1759318718,46590,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17088512,135168,45826048,4,discern-proc-so,R (running),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.670968890081462,1
1759318718,1,0,0,0,0,0,0,0,0,0,234942464,169648128,10731520,1060864,19984384,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.5523618924783527,1
1759318718,54708,1,101,101,101,101,102,102,102,102,16568320,16560128,7344128,135168,622592,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.8903458377593928,1
1759318718,3358,1,0,0,0,0,0,0,0,0,1953800192,1922494464,46579712,135168,174923776,13,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5098945605813587,1
1759318718,54609,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,8130560,135168,761856,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.41399213230722115,1
1759318720,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19415040,135168,46088192,7,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.136885543628412,0
1759318720,42549,1,101,101,101,101,102,102,102,102,16568320,16564224,7389184,135168,626688,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.0496230360456873,0
1759318720,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.618707690539854,0
1759318720,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.407378335002792,0
1759318720,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9234552740308117,0
