timestamp,device_id,load_core_0
1759256216,victim2.bnsdq.ozxfs.bomyo.kvugl,11.111111111114939
1759256222,victim2.bnsdq.ozxfs.bomyo.kvugl,23.00000000000182
1759256228,victim2.bnsdq.ozxfs.bomyo.kvugl,6.060606060610584
1759256234,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759256240,victim2.bnsdq.ozxfs.bomyo.kvugl,2.9999999999972715
1759256246,victim2.bnsdq.ozxfs.bomyo.kvugl,3.999999999996362
1759256252,victim2.bnsdq.ozxfs.bomyo.kvugl,14.000000000005002
1759256258,victim2.bnsdq.ozxfs.bomyo.kvugl,16.161616161614827
1759256264,victim2.bnsdq.ozxfs.bomyo.kvugl,14.141414141421624
1759256270,victim2.bnsdq.ozxfs.bomyo.kvugl,7.0707070707079405
1759256276,victim2.bnsdq.ozxfs.bomyo.kvugl,3.0303030303009426
1759256282,victim2.bnsdq.ozxfs.bomyo.kvugl,14.851485148509392
1759256288,victim2.bnsdq.ozxfs.bomyo.kvugl,17.999999999994998
1759256294,victim2.bnsdq.ozxfs.bomyo.kvugl,10.891089108909888
1759256300,victim2.bnsdq.ozxfs.bomyo.kvugl,99.99999999998312
1759256306,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759256312,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759256318,victim2.bnsdq.ozxfs.bomyo.kvugl,99.99999999999409
1759256324,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759256330,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759256336,victim2.bnsdq.ozxfs.bomyo.kvugl,3.9603960396051305
1759256342,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759256348,victim2.bnsdq.ozxfs.bomyo.kvugl,14.851485148515017
1759256354,victim2.bnsdq.ozxfs.bomyo.kvugl,3.092783505156875
1759256360,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759256366,victim2.bnsdq.ozxfs.bomyo.kvugl,16.161616161609086
1759256372,victim2.bnsdq.ozxfs.bomyo.kvugl,11.111111111114939
1759256378,victim2.bnsdq.ozxfs.bomyo.kvugl,0.9999999999990905
