timestamp,device_id,load_core_0,malicious
1759278616,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,23.23232323233019,0
1759278622,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.960396039599502,0
1759278628,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.0303030303009426,0
1759278634,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.999999999989086,0
1759278640,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0,0
1759278646,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,11.999999999967258,0
1759278652,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.03030303030651,0
1759278658,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278664,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999990527,1
1759278670,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278676,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278682,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278688,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278694,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278700,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,34.262626262633404,1
1759278706,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,11.999999999996135,1
1759278712,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,16.161616161627993,1
1759278718,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,24.09090909090341,1
1759278724,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.060606060606235,1
1759278730,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,12.12121212121821,1
1759278736,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,60.70297029703583,1
1759278742,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,15.151515151509294,1
1759278748,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.999999999997726,1
1759278754,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278760,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278766,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278772,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278778,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278784,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278790,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,51.91957971307658,1
1759278796,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,6.9427771108408045,1
1759278802,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.02020202020637,1
1759278808,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,10.92079207920196,1
1759278814,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,34.65346534645575,1
1759278820,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,15.09090909089737,1
1759278826,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,20.11095700415023,1
1759278832,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,11.050505050501798,1
1759278838,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,30.151515151501336,1
1759278844,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,8.030303030296395,1
1759278850,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,22.06060606061581,1
1759278856,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,34.00000000003229,1
1759278862,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,16.0303030303064,1
1759278868,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,28.28282828282451,1
