timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759301880,68951,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3186688,135168,278528,1,bash,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,69042,68951,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,68442,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,69050,68953,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,69015,69014,1001,1001,1001,1001,1001,1001,1001,1001,172658688,172658688,3809280,1056768,20168704,1,(sd-pam),S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,69051,68949,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,68957,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3219456,135168,278528,1,bash,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,69060,1,101,101,101,101,102,102,102,102,16568320,16560128,7409664,135168,622592,1,systemd-network,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.8718701030516546,0
1759301880,68443,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,68421,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,69070,202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23040000,21975040,3833856,135168,724992,1,systemd-udevd,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,66197,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.04539373160519381,0
1759301880,69014,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8527872,135168,757760,1,systemd,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,1.3072205688939469,0
1759301880,68949,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3227648,135168,278528,1,bash,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,68953,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3284992,135168,278528,1,bash,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301880,69047,68957,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301885,69094,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3174400,135168,278528,1,bash,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301885,69093,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7909376,135168,105218048,4,foundryc,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301885,69102,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3284992,135168,278528,1,bash,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301885,66197,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0488134779610225,0
1759301885,69098,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3190784,135168,278528,1,bash,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301885,69123,69094,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759301885,69119,69097,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),server-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
