timestamp,device_id,load_core_0
1759292919,learner.bnsdq.ozxfs.igokp.kvugl,1.999999999998181
1759292925,learner.bnsdq.ozxfs.igokp.kvugl,4.000000000007731
1759292931,learner.bnsdq.ozxfs.igokp.kvugl,8.910891089112143
1759292937,learner.bnsdq.ozxfs.igokp.kvugl,100
1759292943,learner.bnsdq.ozxfs.igokp.kvugl,100
1759292949,learner.bnsdq.ozxfs.igokp.kvugl,100
1759292955,learner.bnsdq.ozxfs.igokp.kvugl,100
1759292961,learner.bnsdq.ozxfs.igokp.kvugl,100
1759292967,learner.bnsdq.ozxfs.igokp.kvugl,100
1759292973,learner.bnsdq.ozxfs.igokp.kvugl,100
1759292979,learner.bnsdq.ozxfs.igokp.kvugl,0
1759292985,learner.bnsdq.ozxfs.igokp.kvugl,5.940594059399254
1759292991,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759292997,learner.bnsdq.ozxfs.igokp.kvugl,0
1759293003,learner.bnsdq.ozxfs.igokp.kvugl,15.151515151516195
1759293009,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999979536
1759293015,learner.bnsdq.ozxfs.igokp.kvugl,7.070707070700576
1759293021,learner.bnsdq.ozxfs.igokp.kvugl,5.999999999994543
1759293027,learner.bnsdq.ozxfs.igokp.kvugl,14.999999999997726
1759293033,learner.bnsdq.ozxfs.igokp.kvugl,8.910891089112143
1759293039,learner.bnsdq.ozxfs.igokp.kvugl,16.000000000004547
1759293045,learner.bnsdq.ozxfs.igokp.kvugl,0
1759293051,learner.bnsdq.ozxfs.igokp.kvugl,14.285714285712627
1759293057,learner.bnsdq.ozxfs.igokp.kvugl,3.9603960396107585
1759293063,learner.bnsdq.ozxfs.igokp.kvugl,0
1759293069,learner.bnsdq.ozxfs.igokp.kvugl,23.00000000000273
1759293075,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141415881
1759293081,learner.bnsdq.ozxfs.igokp.kvugl,0
1759293087,learner.bnsdq.ozxfs.igokp.kvugl,3.00000000000864
1759293093,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759293099,learner.bnsdq.ozxfs.igokp.kvugl,2.970297029699627
1759293105,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759293111,learner.bnsdq.ozxfs.igokp.kvugl,22.00000000000273
1759293117,learner.bnsdq.ozxfs.igokp.kvugl,9.90099009901447
1759293123,learner.bnsdq.ozxfs.igokp.kvugl,2.0202020202006286
1759293129,learner.bnsdq.ozxfs.igokp.kvugl,10.000000000002274
1759293135,learner.bnsdq.ozxfs.igokp.kvugl,8.910891089110137
1759293141,learner.bnsdq.ozxfs.igokp.kvugl,3.9603960396107585
1759293147,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141420869
1759293153,learner.bnsdq.ozxfs.igokp.kvugl,14.85148514850482
1759293159,learner.bnsdq.ozxfs.igokp.kvugl,3.00000000000864
1759293165,learner.bnsdq.ozxfs.igokp.kvugl,0
1759293171,learner.bnsdq.ozxfs.igokp.kvugl,14.141414141415881
1759293177,learner.bnsdq.ozxfs.igokp.kvugl,5.05050505050157
1759293183,learner.bnsdq.ozxfs.igokp.kvugl,14.999999999997726
1759293189,learner.bnsdq.ozxfs.igokp.kvugl,3.00000000000864
1759293195,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759293201,learner.bnsdq.ozxfs.igokp.kvugl,0
1759293207,learner.bnsdq.ozxfs.igokp.kvugl,5.0505050505107345
1759293213,learner.bnsdq.ozxfs.igokp.kvugl,7.0707070707104345
1759293219,learner.bnsdq.ozxfs.igokp.kvugl,20.408163265298786
1759293225,learner.bnsdq.ozxfs.igokp.kvugl,3.999999999996362
1759293231,learner.bnsdq.ozxfs.igokp.kvugl,13.000000000005457
1759293237,learner.bnsdq.ozxfs.igokp.kvugl,8.91089108911415
1759293243,learner.bnsdq.ozxfs.igokp.kvugl,1.0204081632643591
