timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759309644,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.2418039489622257,0
1759309644,454,1,103,103,103,103,109,109,109,109,86679552,86679552,82980864,N/A,135168,78950400,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.3819139317309993,0
1759309644,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.149030801054192,0
1759309644,21586,1,0,0,0,0,0,0,0,0,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.3778564044533117,0
1759309644,220,1,0,0,0,0,0,0,0,0,87306240,87306240,46030848,4096,135168,19636224,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.26357640526780796,0
1759309651,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.216813913178047,0
1759309651,454,1,103,103,103,103,109,109,109,109,87113728,87113728,83251200,N/A,135168,79384576,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.38309040072049866,0
1759309651,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.140422968800083,0
1759309651,21586,1,0,0,0,0,0,0,0,0,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.376021231566268,0
1759309651,220,1,0,0,0,0,0,0,0,0,87306240,87306240,46149632,4096,135168,19636224,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.2641521400749799,0
1759309656,377,1,103,103,103,103,109,109,109,109,66670592,66670592,60600320,N/A,135168,58941440,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.310093329777066,1
1759309656,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5569796009066347,1
1759309656,179,1,0,0,0,0,0,0,0,0,91533312,91533312,33509376,4096,135168,28057600,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.19614515048855477,1
1759309656,3966,1,0,0,0,0,0,0,0,0,1580597248,1580597248,26525696,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.003186488058579837,1
1759309656,12024,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16936960,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.6414203005177788,1
1759309657,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.198720405601521,0
1759309657,454,1,103,103,103,103,109,109,109,109,87248896,87248896,83521536,N/A,135168,79519744,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.3835989413029087,0
1759309657,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.1371491670503278,0
1759309657,21586,1,0,0,0,0,0,0,0,0,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.3749744924320489,0
1759309657,220,1,0,0,0,0,0,0,0,0,87306240,87306240,46252032,4096,135168,19636224,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.26446684397594605,0
1759309661,377,1,103,103,103,103,109,109,109,109,66805760,66805760,60899328,N/A,135168,59076608,1,dbus-daemon,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.31036112873205957,1
1759309661,3336,1,0,0,0,0,0,0,0,0,1953800192,1922756608,58916864,N/A,135168,183574528,13,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5578430119219325,1
1759309661,179,1,0,0,0,0,0,0,0,0,91533312,91533312,33636352,4096,135168,28057600,1,systemd-journal,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.19545586435629433,1
1759309661,3966,1,0,0,0,0,0,0,0,0,1580597248,1580597248,26525696,N/A,135168,82202624,5,discern-interfa,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.003173397806634246,1
1759309661,12024,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16936960,N/A,135168,45826048,4,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.6434316383661964,1
1759309662,38536,1,0,0,0,0,0,0,0,0,1399730176,1399730176,166105088,N/A,135168,197746688,7,discern-file-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,89.18864238062649,0
1759309662,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.181095053482583,0
