timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759309642,38107,1,0,0,0,0,0,0,0,0,6979584,6979584,3432448,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,29542,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u8,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5385255312328022,0
1759309642,38100,1,0,0,0,0,0,0,0,0,6979584,6979584,3244032,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38021,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38164,38095,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38095,1,0,0,0,0,0,0,0,0,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38172,38107,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,37303,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/2,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38200,1,101,101,101,101,102,102,102,102,16568320,16564224,7483392,135168,626688,1,systemd-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.2355317323806445,0
1759309642,29546,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u8,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.006816753995909932,0
1759309642,31204,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/3,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.032801014213744206,0
1759309642,34593,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.2732976296968596,0
1759309642,38020,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u8,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38171,38100,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38218,239,0,0,0,0,0,0,0,0,23207936,22142976,4165632,135168,892928,1,systemd-udevd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38170,38110,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38103,1,0,0,0,0,0,0,0,0,6979584,6979584,3194880,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,32798,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/2,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.007899068542334076,0
1759309642,38174,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15511552,8847360,135168,729088,1,systemd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.7903682136968446,0
1759309642,29868,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.005219278279566535,0
1759309642,33464,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/1,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.00882892146170577,0
1759309642,37788,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/1,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.7640849563519683,0
1759309642,38110,1,0,0,0,0,0,0,0,0,6979584,6979584,3178496,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38169,38103,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309642,38175,38174,1001,1001,1001,1001,1001,1001,1001,1001,172453888,172453888,3616768,1060864,19959808,1,(sd-pam),S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,0
1759309653,27707,1,0,0,0,0,0,0,0,0,6979584,6979584,3248128,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,1
1759309653,27711,1,0,0,0,0,0,0,0,0,6979584,6979584,3166208,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,1
1759309653,24199,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.014714552412609489,1
1759309653,27733,27716,0,0,0,0,0,0,0,0,5492736,5492736,503808,135168,180224,1,sleep,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,1
1759309653,27703,1,0,0,0,0,0,0,0,0,728137728,728137728,7880704,135168,105218048,4,foundryc,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,1
1759309653,27716,1,0,0,0,0,0,0,0,0,6979584,6979584,3194880,135168,278528,1,bash,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.0,1
