timestamp,device_id,load_core_0
1759262628,dns2.bnsdq.ozxfs.laefh.kvugl,7.070707070713682
1759262634,dns2.bnsdq.ozxfs.laefh.kvugl,10.10101010099386
1759262640,dns2.bnsdq.ozxfs.laefh.kvugl,18.181818181800434
1759262646,dns2.bnsdq.ozxfs.laefh.kvugl,3.0612244897916567
1759262652,dns2.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759262658,dns2.bnsdq.ozxfs.laefh.kvugl,9.090909090925795
1759262664,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759262670,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759262676,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759262682,dns2.bnsdq.ozxfs.laefh.kvugl,16.999999999980446
1759262688,dns2.bnsdq.ozxfs.laefh.kvugl,10.204081632650457
1759262694,dns2.bnsdq.ozxfs.laefh.kvugl,3.092783505153914
1759262700,dns2.bnsdq.ozxfs.laefh.kvugl,2.040816326529665
1759262706,dns2.bnsdq.ozxfs.laefh.kvugl,12.00000000000091
1759262712,dns2.bnsdq.ozxfs.laefh.kvugl,16.326530612260523
1759262718,dns2.bnsdq.ozxfs.laefh.kvugl,2.0202020201987723
1759262724,dns2.bnsdq.ozxfs.laefh.kvugl,5.940594059404603
1759262730,dns2.bnsdq.ozxfs.laefh.kvugl,4.081632653055543
1759262736,dns2.bnsdq.ozxfs.laefh.kvugl,3.999999999996362
1759262742,dns2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262748,dns2.bnsdq.ozxfs.laefh.kvugl,8.910891089106904
1759262754,dns2.bnsdq.ozxfs.laefh.kvugl,99.99999999996622
1759262760,dns2.bnsdq.ozxfs.laefh.kvugl,99.99999999996622
1759262766,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759262772,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759262778,dns2.bnsdq.ozxfs.laefh.kvugl,99.99999999998863
1759262784,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759262790,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759262796,dns2.bnsdq.ozxfs.laefh.kvugl,99.99999999998875
1759262802,dns2.bnsdq.ozxfs.laefh.kvugl,18.18181818181714
1759262808,dns2.bnsdq.ozxfs.laefh.kvugl,15
1759262814,dns2.bnsdq.ozxfs.laefh.kvugl,12.000000000000455
1759262820,dns2.bnsdq.ozxfs.laefh.kvugl,4.081632653067143
1759262826,dns2.bnsdq.ozxfs.laefh.kvugl,12.121212121215255
1759262832,dns2.bnsdq.ozxfs.laefh.kvugl,25.510204081644016
1759262838,dns2.bnsdq.ozxfs.laefh.kvugl,4.123711340205219
1759262844,dns2.bnsdq.ozxfs.laefh.kvugl,13.265306122454426
1759262850,dns2.bnsdq.ozxfs.laefh.kvugl,9.09090909091431
1759262856,dns2.bnsdq.ozxfs.laefh.kvugl,2.0618556701026094
1759262862,dns2.bnsdq.ozxfs.laefh.kvugl,1.0204081632638857
1759262868,dns2.bnsdq.ozxfs.laefh.kvugl,29.591836734703346
1759262874,dns2.bnsdq.ozxfs.laefh.kvugl,5.050505050524538
1759262880,dns2.bnsdq.ozxfs.laefh.kvugl,1.0204081632870872
1759262886,dns2.bnsdq.ozxfs.laefh.kvugl,17.000000000007276
1759262892,dns2.bnsdq.ozxfs.laefh.kvugl,6.9999999999936335
1759262898,dns2.bnsdq.ozxfs.laefh.kvugl,0
1759262904,dns2.bnsdq.ozxfs.laefh.kvugl,18.18181818181714
1759262910,dns2.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262916,dns2.bnsdq.ozxfs.laefh.kvugl,1.0101010101003143
1759262922,dns2.bnsdq.ozxfs.laefh.kvugl,7.142857142853829
1759262928,dns2.bnsdq.ozxfs.laefh.kvugl,6.930693069327883
1759262934,dns2.bnsdq.ozxfs.laefh.kvugl,10.784313725496533
1759262940,dns2.bnsdq.ozxfs.laefh.kvugl,16.326530612248924
1759262946,dns2.bnsdq.ozxfs.laefh.kvugl,17.34693877550926
1759262952,dns2.bnsdq.ozxfs.laefh.kvugl,12.999999999999545
1759262958,dns2.bnsdq.ozxfs.laefh.kvugl,8.080808080802514
1759262964,dns2.bnsdq.ozxfs.laefh.kvugl,1.0101010100993861
1759262970,dns2.bnsdq.ozxfs.laefh.kvugl,16.32653061222217
1759262976,dns2.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759262982,dns2.bnsdq.ozxfs.laefh.kvugl,13.131313131327053
1759262988,dns2.bnsdq.ozxfs.laefh.kvugl,17.171717171716825
1759262994,dns2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759263000,dns2.bnsdq.ozxfs.laefh.kvugl,0
1759263006,dns2.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759263012,dns2.bnsdq.ozxfs.laefh.kvugl,11.224489795925944
1759263018,dns2.bnsdq.ozxfs.laefh.kvugl,15.30612244895568
1759263024,dns2.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759263030,dns2.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759263036,dns2.bnsdq.ozxfs.laefh.kvugl,2.0408163265277715
1759263042,dns2.bnsdq.ozxfs.laefh.kvugl,4.081632653082532
1759263048,dns2.bnsdq.ozxfs.laefh.kvugl,16.326530612248924
1759263054,dns2.bnsdq.ozxfs.laefh.kvugl,23.23232323233019
1759263060,dns2.bnsdq.ozxfs.laefh.kvugl,6.0606060606078005
1759263066,dns2.bnsdq.ozxfs.laefh.kvugl,16.326530612248924
1759263072,dns2.bnsdq.ozxfs.laefh.kvugl,10.101010101026109
1759263078,dns2.bnsdq.ozxfs.laefh.kvugl,5.050505050506211
1759263084,dns2.bnsdq.ozxfs.laefh.kvugl,1.0204081632648325
1759263090,dns2.bnsdq.ozxfs.laefh.kvugl,29.89690721648325
1759263096,dns2.bnsdq.ozxfs.laefh.kvugl,6.000000000005912
1759263102,dns2.bnsdq.ozxfs.laefh.kvugl,1.0204081632648325
1759263108,dns2.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263114,dns2.bnsdq.ozxfs.laefh.kvugl,8.823529411752904
1759263120,dns2.bnsdq.ozxfs.laefh.kvugl,1.0204081632754862
1759263126,dns2.bnsdq.ozxfs.laefh.kvugl,17.34693877550926
1759263132,dns2.bnsdq.ozxfs.laefh.kvugl,6.122448979588996
1759263138,dns2.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759263144,dns2.bnsdq.ozxfs.laefh.kvugl,6.185567010302028
1759263150,dns2.bnsdq.ozxfs.laefh.kvugl,15.306122448969885
1759263156,dns2.bnsdq.ozxfs.laefh.kvugl,7.216494845359134
1759263162,dns2.bnsdq.ozxfs.laefh.kvugl,13.265306122454426
1759263168,dns2.bnsdq.ozxfs.laefh.kvugl,1.0101010101003143
1759263174,dns2.bnsdq.ozxfs.laefh.kvugl,18.556701030946925
1759263180,dns2.bnsdq.ozxfs.laefh.kvugl,5.154639175251691
1759263186,dns2.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759263192,dns2.bnsdq.ozxfs.laefh.kvugl,4.081632653051755
1759263198,dns2.bnsdq.ozxfs.laefh.kvugl,17.346938775525356
1759263204,dns2.bnsdq.ozxfs.laefh.kvugl,1.0309278350503381
1759263210,dns2.bnsdq.ozxfs.laefh.kvugl,5.154639175251691
1759263216,dns2.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759263222,dns2.bnsdq.ozxfs.laefh.kvugl,7.070707070702199
1759263228,dns2.bnsdq.ozxfs.laefh.kvugl,4.040404040409029
1759263234,dns2.bnsdq.ozxfs.laefh.kvugl,25.773195876281896
1759263240,dns2.bnsdq.ozxfs.laefh.kvugl,12.999999999999545
1759263246,dns2.bnsdq.ozxfs.laefh.kvugl,6.00000000001728
1759263252,dns2.bnsdq.ozxfs.laefh.kvugl,14.141414141391406
1759263258,dns2.bnsdq.ozxfs.laefh.kvugl,9.900990099007673
1759263264,dns2.bnsdq.ozxfs.laefh.kvugl,5.000000000006821
1759263270,dns2.bnsdq.ozxfs.laefh.kvugl,18.999999999988177
1759263276,dns2.bnsdq.ozxfs.laefh.kvugl,25.999999999975444
1759263282,dns2.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759263288,dns2.bnsdq.ozxfs.laefh.kvugl,2.999999999994543
1759263294,dns2.bnsdq.ozxfs.laefh.kvugl,13.265306122454426
1759263300,dns2.bnsdq.ozxfs.laefh.kvugl,6.06060606063042
1759263306,dns2.bnsdq.ozxfs.laefh.kvugl,15.841584158398009
1759263312,dns2.bnsdq.ozxfs.laefh.kvugl,17.000000000007276
1759263318,dns2.bnsdq.ozxfs.laefh.kvugl,5.050505050519898
1759263324,dns2.bnsdq.ozxfs.laefh.kvugl,2.970297029699627
1759263330,dns2.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759263336,dns2.bnsdq.ozxfs.laefh.kvugl,14.999999999995453
1759263342,dns2.bnsdq.ozxfs.laefh.kvugl,26.000000000022737
1759263348,dns2.bnsdq.ozxfs.laefh.kvugl,16.494845360844316
1759263354,dns2.bnsdq.ozxfs.laefh.kvugl,15.30612244897249
1759263360,dns2.bnsdq.ozxfs.laefh.kvugl,8.247422680418412
1759263367,dns2.bnsdq.ozxfs.laefh.kvugl,7.142857142853829
1759263373,dns2.bnsdq.ozxfs.laefh.kvugl,8.247422680402705
1759263379,dns2.bnsdq.ozxfs.laefh.kvugl,25.742574257419275
1759263385,dns2.bnsdq.ozxfs.laefh.kvugl,17.17171717171253
1759263391,dns2.bnsdq.ozxfs.laefh.kvugl,0
1759263397,dns2.bnsdq.ozxfs.laefh.kvugl,26.732673267343227
1759263403,dns2.bnsdq.ozxfs.laefh.kvugl,24.24242424243051
1759263409,dns2.bnsdq.ozxfs.laefh.kvugl,99.99999999997749
1759263415,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759263421,dns2.bnsdq.ozxfs.laefh.kvugl,100
1759263427,dns2.bnsdq.ozxfs.laefh.kvugl,15.151515151527677
1759263433,dns2.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759263439,dns2.bnsdq.ozxfs.laefh.kvugl,15.30612244897249
1759263445,dns2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759263451,dns2.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759263457,dns2.bnsdq.ozxfs.laefh.kvugl,8.910891089118161
1759263463,dns2.bnsdq.ozxfs.laefh.kvugl,23.000000000022737
1759263469,dns2.bnsdq.ozxfs.laefh.kvugl,1.9801980198015343
1759263475,dns2.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759263481,dns2.bnsdq.ozxfs.laefh.kvugl,15.46391752578129
1759263487,dns2.bnsdq.ozxfs.laefh.kvugl,12.745098039232513
1759263493,dns2.bnsdq.ozxfs.laefh.kvugl,7.000000000000001
1759263499,dns2.bnsdq.ozxfs.laefh.kvugl,28.571428571438517
1759263505,dns2.bnsdq.ozxfs.laefh.kvugl,14.141414141415881
1759263511,dns2.bnsdq.ozxfs.laefh.kvugl,5.940594059410509
1759263517,dns2.bnsdq.ozxfs.laefh.kvugl,3.00000000000864
1759263523,dns2.bnsdq.ozxfs.laefh.kvugl,17.171717171716825
1759263529,dns2.bnsdq.ozxfs.laefh.kvugl,5
1759263535,dns2.bnsdq.ozxfs.laefh.kvugl,17.171717171701047
1759263541,dns2.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759263547,dns2.bnsdq.ozxfs.laefh.kvugl,6.930693069299129
1759263553,dns2.bnsdq.ozxfs.laefh.kvugl,2
1759263559,dns2.bnsdq.ozxfs.laefh.kvugl,6.000000000005912
1759263565,dns2.bnsdq.ozxfs.laefh.kvugl,17.999999999978627
1759263571,dns2.bnsdq.ozxfs.laefh.kvugl,26.80412371134395
1759263577,dns2.bnsdq.ozxfs.laefh.kvugl,4.081632653055543
1759263583,dns2.bnsdq.ozxfs.laefh.kvugl,17.82178217819297
1759263589,dns2.bnsdq.ozxfs.laefh.kvugl,12.745098039221151
1759263595,dns2.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263601,dns2.bnsdq.ozxfs.laefh.kvugl,3.0612244898060985
1759263607,dns2.bnsdq.ozxfs.laefh.kvugl,24.752475247519403
1759263613,dns2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
