timestamp,device_id,load_core_0
1759262656,telnet1.bnsdq.ozxfs.laefh.kvugl,21.428571428564798
1759262662,telnet1.bnsdq.ozxfs.laefh.kvugl,2
1759262668,telnet1.bnsdq.ozxfs.laefh.kvugl,5.940594059410509
1759262674,telnet1.bnsdq.ozxfs.laefh.kvugl,99.99999999994257
1759262680,telnet1.bnsdq.ozxfs.laefh.kvugl,100
1759262686,telnet1.bnsdq.ozxfs.laefh.kvugl,100
1759262693,telnet1.bnsdq.ozxfs.laefh.kvugl,14.999999999997726
1759262699,telnet1.bnsdq.ozxfs.laefh.kvugl,25.252525252530823
1759262705,telnet1.bnsdq.ozxfs.laefh.kvugl,5.102040816331028
1759262711,telnet1.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759262717,telnet1.bnsdq.ozxfs.laefh.kvugl,21.782178217819776
1759262723,telnet1.bnsdq.ozxfs.laefh.kvugl,6.185567010307949
1759262729,telnet1.bnsdq.ozxfs.laefh.kvugl,0
1759262735,telnet1.bnsdq.ozxfs.laefh.kvugl,29.999999999968168
1759262741,telnet1.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759262747,telnet1.bnsdq.ozxfs.laefh.kvugl,3.921568627445735
1759262753,telnet1.bnsdq.ozxfs.laefh.kvugl,7.070707070725166
1759262759,telnet1.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262765,telnet1.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759262771,telnet1.bnsdq.ozxfs.laefh.kvugl,16.49484536082885
1759262777,telnet1.bnsdq.ozxfs.laefh.kvugl,9.090909090925795
1759262783,telnet1.bnsdq.ozxfs.laefh.kvugl,11.111111111114939
1759262789,telnet1.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759262795,telnet1.bnsdq.ozxfs.laefh.kvugl,15.841584158406258
1759262801,telnet1.bnsdq.ozxfs.laefh.kvugl,9.999999999990905
1759262807,telnet1.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759262813,telnet1.bnsdq.ozxfs.laefh.kvugl,13.999999999985901
1759262819,telnet1.bnsdq.ozxfs.laefh.kvugl,20.99999999999227
1759262825,telnet1.bnsdq.ozxfs.laefh.kvugl,5.050505050517693
1759262831,telnet1.bnsdq.ozxfs.laefh.kvugl,12.871287128709637
1759262837,telnet1.bnsdq.ozxfs.laefh.kvugl,24.24242424243051
1759262843,telnet1.bnsdq.ozxfs.laefh.kvugl,5.050505050508415
1759262849,telnet1.bnsdq.ozxfs.laefh.kvugl,15.151515151516195
1759262855,telnet1.bnsdq.ozxfs.laefh.kvugl,13.265306122454426
1759262861,telnet1.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759262867,telnet1.bnsdq.ozxfs.laefh.kvugl,3
1759262873,telnet1.bnsdq.ozxfs.laefh.kvugl,27.99999999999727
1759262879,telnet1.bnsdq.ozxfs.laefh.kvugl,9.18367346937497
1759262885,telnet1.bnsdq.ozxfs.laefh.kvugl,3.921568627452729
1759262891,telnet1.bnsdq.ozxfs.laefh.kvugl,7.070707070713682
1759262897,telnet1.bnsdq.ozxfs.laefh.kvugl,5.050505050513054
1759262903,telnet1.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759262909,telnet1.bnsdq.ozxfs.laefh.kvugl,16.8316831683204
1759262915,telnet1.bnsdq.ozxfs.laefh.kvugl,18.367346938761543
1759262921,telnet1.bnsdq.ozxfs.laefh.kvugl,4.901960784307169
1759262927,telnet1.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759262933,telnet1.bnsdq.ozxfs.laefh.kvugl,18.181818181800434
1759262939,telnet1.bnsdq.ozxfs.laefh.kvugl,10.10101010100314
1759262945,telnet1.bnsdq.ozxfs.laefh.kvugl,7.1428571428588
1759262951,telnet1.bnsdq.ozxfs.laefh.kvugl,26.530612244884228
1759262957,telnet1.bnsdq.ozxfs.laefh.kvugl,11.224489795914343
1759262963,telnet1.bnsdq.ozxfs.laefh.kvugl,6.1224489795833135
1759262969,telnet1.bnsdq.ozxfs.laefh.kvugl,1.0101010101003143
1759262975,telnet1.bnsdq.ozxfs.laefh.kvugl,15.306122448981485
1759262981,telnet1.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759262987,telnet1.bnsdq.ozxfs.laefh.kvugl,13.131313131303504
1759262993,telnet1.bnsdq.ozxfs.laefh.kvugl,17.171717171701047
1759262999,telnet1.bnsdq.ozxfs.laefh.kvugl,7.000000000005002
1759263005,telnet1.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759263011,telnet1.bnsdq.ozxfs.laefh.kvugl,4.0404040403975445
1759263017,telnet1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263023,telnet1.bnsdq.ozxfs.laefh.kvugl,15.999999999996817
1759263029,telnet1.bnsdq.ozxfs.laefh.kvugl,5.940594059393904
1759263035,telnet1.bnsdq.ozxfs.laefh.kvugl,8.16326530611866
1759263041,telnet1.bnsdq.ozxfs.laefh.kvugl,11.764705882359497
1759263047,telnet1.bnsdq.ozxfs.laefh.kvugl,5.940594059393904
1759263053,telnet1.bnsdq.ozxfs.laefh.kvugl,18.181818181800434
1759263059,telnet1.bnsdq.ozxfs.laefh.kvugl,23.000000000022737
1759263065,telnet1.bnsdq.ozxfs.laefh.kvugl,7.920792079199004
1759263071,telnet1.bnsdq.ozxfs.laefh.kvugl,10.101010101005345
1759263077,telnet1.bnsdq.ozxfs.laefh.kvugl,17.999999999989996
1759263083,telnet1.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759263089,telnet1.bnsdq.ozxfs.laefh.kvugl,4.000000000007731
1759263095,telnet1.bnsdq.ozxfs.laefh.kvugl,28.282828282831762
1759263101,telnet1.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759263107,telnet1.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759263113,telnet1.bnsdq.ozxfs.laefh.kvugl,6.930693069299129
1759263119,telnet1.bnsdq.ozxfs.laefh.kvugl,6.1224489795833135
1759263125,telnet1.bnsdq.ozxfs.laefh.kvugl,4.000000000007731
1759263131,telnet1.bnsdq.ozxfs.laefh.kvugl,16.326530612248924
1759263137,telnet1.bnsdq.ozxfs.laefh.kvugl,6.060606060596317
1759263143,telnet1.bnsdq.ozxfs.laefh.kvugl,11.111111111114939
1759263149,telnet1.bnsdq.ozxfs.laefh.kvugl,7.1428571428588
1759263155,telnet1.bnsdq.ozxfs.laefh.kvugl,10.10101010100314
1759263161,telnet1.bnsdq.ozxfs.laefh.kvugl,17.171717171701047
1759263167,telnet1.bnsdq.ozxfs.laefh.kvugl,13.131313131315567
1759263173,telnet1.bnsdq.ozxfs.laefh.kvugl,99.99999999998863
1759263179,telnet1.bnsdq.ozxfs.laefh.kvugl,100
1759263185,telnet1.bnsdq.ozxfs.laefh.kvugl,100
1759263191,telnet1.bnsdq.ozxfs.laefh.kvugl,100
1759263197,telnet1.bnsdq.ozxfs.laefh.kvugl,99.99999999996656
1759263203,telnet1.bnsdq.ozxfs.laefh.kvugl,99.99999999995359
1759263209,telnet1.bnsdq.ozxfs.laefh.kvugl,100
1759263215,telnet1.bnsdq.ozxfs.laefh.kvugl,20.20202020202925
1759263221,telnet1.bnsdq.ozxfs.laefh.kvugl,12
1759263227,telnet1.bnsdq.ozxfs.laefh.kvugl,6.930693069310386
1759263233,telnet1.bnsdq.ozxfs.laefh.kvugl,29.292929292916646
1759263239,telnet1.bnsdq.ozxfs.laefh.kvugl,11.111111111125146
1759263245,telnet1.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759263251,telnet1.bnsdq.ozxfs.laefh.kvugl,3.0612244898060985
1759263257,telnet1.bnsdq.ozxfs.laefh.kvugl,17.346938775513756
1759263263,telnet1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263269,telnet1.bnsdq.ozxfs.laefh.kvugl,17.000000000007276
1759263275,telnet1.bnsdq.ozxfs.laefh.kvugl,14.141414141415881
1759263281,telnet1.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759263287,telnet1.bnsdq.ozxfs.laefh.kvugl,2.9999999999972715
1759263293,telnet1.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759263299,telnet1.bnsdq.ozxfs.laefh.kvugl,5.05050505049693
1759263305,telnet1.bnsdq.ozxfs.laefh.kvugl,3.921568627445735
1759263311,telnet1.bnsdq.ozxfs.laefh.kvugl,5.10204081634263
1759263317,telnet1.bnsdq.ozxfs.laefh.kvugl,25.99999999999909
1759263323,telnet1.bnsdq.ozxfs.laefh.kvugl,11.000000000012733
1759263329,telnet1.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759263335,telnet1.bnsdq.ozxfs.laefh.kvugl,16.161616161613146
1759263341,telnet1.bnsdq.ozxfs.laefh.kvugl,12.999999999988177
1759263347,telnet1.bnsdq.ozxfs.laefh.kvugl,3.0612244898060985
1759263353,telnet1.bnsdq.ozxfs.laefh.kvugl,16.161616161601664
1759263359,telnet1.bnsdq.ozxfs.laefh.kvugl,16.32653061222217
1759263365,telnet1.bnsdq.ozxfs.laefh.kvugl,7.000000000005002
1759263371,telnet1.bnsdq.ozxfs.laefh.kvugl,1.0101010101003143
1759263377,telnet1.bnsdq.ozxfs.laefh.kvugl,16.326530612248924
1759263383,telnet1.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759263389,telnet1.bnsdq.ozxfs.laefh.kvugl,15.151515151527677
1759263395,telnet1.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759263401,telnet1.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759263407,telnet1.bnsdq.ozxfs.laefh.kvugl,1.0309278350503381
