timestamp,device_id,load_core_0
1759262634,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.060606060601885
1759262640,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,17.821782178225064
1759262646,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,9.000000000003183
1759262652,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,15.306122448981485
1759262658,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262664,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262670,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262676,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.0000000000059117
1759262682,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,20.20202020200628
1759262688,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.08163265305933
1759262694,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,20.99999999999227
1759262700,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,17.346938775525356
1759262706,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759262712,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759262718,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6
1759262724,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759262730,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,16.326530612248924
1759262736,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,8.080808080813997
1759262742,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,9.090909090905958
1759262748,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,12.000000000000455
1759262754,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.0606060606078005
1759262760,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,17.171717171701047
1759262766,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,24.24242424243051
1759262772,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,10.416666666680483
1759262778,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,19.000000000005457
1759262784,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,16.161616161627993
1759262790,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,7.920792079210261
1759262796,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,2.9999999999972715
1759262802,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,27.551020408148112
1759262808,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,20.408163265319853
1759262814,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.950495049499378
1759262820,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,8.080808080802514
1759262826,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.000000000006821
1759262832,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,2.0408163265277715
1759262838,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.930693069299129
1759262844,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,32.653061224448834
1759262850,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262856,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262862,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,99.9999999999777
1759262868,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,99.9999999999511
1759262874,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,99.99999999996484
1759262880,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,100
1759262886,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,99.99999999998815
1759262892,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,10.000000000002274
1759262898,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,22.772277227710404
1759262904,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,7.0000000000100036
1759262910,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,16.326530612260523
1759262916,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,23.30097087380409
1759262922,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.081632653070931
1759262928,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759262934,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759262940,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759262946,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,14.999999999995453
1759262952,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.000000000011369
1759262958,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,8.999999999983629
1759262964,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,1.0204081632638857
1759262970,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.061224489794498
1759262976,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,17.999999999994998
1759262982,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,22.222222222197978
1759262988,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,2.0618556701123962
1759262994,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,19.999999999986358
1759263000,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,17.000000000007276
1759263006,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.940594059399254
1759263012,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.0303030303009426
1759263018,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,28.431372549015016
1759263024,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,20.20202020201069
1759263030,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,2.0202020202006286
1759263036,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.940594059416417
1759263042,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.05050505050157
1759263048,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,2.020202020212112
1759263054,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,16.16161616160503
1759263060,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,16.999999999995907
1759263066,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.061224489814858
1759263072,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.060606060619285
1759263078,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759263084,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,9.278350515453043
1759263090,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,13.131313131303504
1759263096,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,15.151515151516195
1759263102,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,19.00000000001137
1759263108,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.930693069310386
1759263114,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,1.999999999998181
1759263120,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,20.99999999999227
1759263126,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,13.999999999998636
1759263132,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,14.141414141427363
1759263138,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.040404040401257
1759263144,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.0606060606078005
1759263150,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,0
1759263156,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.93069306930537
1759263162,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,9.090909090902827
1759263168,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,17.821782178236322
1759263174,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.04040404041274
1759263180,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,21.000000000003638
1759263186,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,10.10101010101683
1759263192,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.9999999999954525
1759263198,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,18.627450980389533
1759263204,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,22.222222222229878
1759263210,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.999999999994543
1759263216,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,1.0101010100993861
1759263222,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,18.181818181800434
1759263228,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,4.081632653067143
1759263234,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,1.0204081632648325
1759263240,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,32.32323232320333
1759263246,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,7.999999999992724
1759263252,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,2.999999999994543
1759263258,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.092783505153914
1759263264,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.092783505151014
1759263270,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.999999999996362
1759263276,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,21.000000000003638
1759263282,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.0612244897916567
1759263288,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.0303030302981586
1759263294,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,6.000000000005912
1759263300,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,18.99999999999409
1759263306,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,10.10101010100314
1759263312,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,18.36734693877859
1759263318,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.9603960396066356
1759263324,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,18.18181818181714
1759263330,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,5.940594059404603
1759263336,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,2.999999999994543
1759263342,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,18.18181818182862
1759263348,mysqlwebhost2.bnsdq.ozxfs.laefh.kvugl,3.092783505151014
