timestamp,device_id,load_core_0
1759181130,victim2.bnsdq.ozxfs.vmdrv.kvugl,5.999999999994543
1759181136,victim2.bnsdq.ozxfs.vmdrv.kvugl,8.080808080810286
1759181142,victim2.bnsdq.ozxfs.vmdrv.kvugl,2.0408163265287182
1759181148,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.151515151509235
1759181154,victim2.bnsdq.ozxfs.vmdrv.kvugl,7.999999999998408
1759181160,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.30612244897699
1759181166,victim2.bnsdq.ozxfs.vmdrv.kvugl,11.99999999999477
1759181172,victim2.bnsdq.ozxfs.vmdrv.kvugl,14.851485148509392
1759181178,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.999999999998863
1759181184,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181190,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.999999999989543
1759181196,victim2.bnsdq.ozxfs.vmdrv.kvugl,30.30303030303813
1759181202,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.030303030305292
1759181208,victim2.bnsdq.ozxfs.vmdrv.kvugl,99.99999999996021
1759181214,victim2.bnsdq.ozxfs.vmdrv.kvugl,100
1759181220,victim2.bnsdq.ozxfs.vmdrv.kvugl,100
1759181226,victim2.bnsdq.ozxfs.vmdrv.kvugl,100
1759181232,victim2.bnsdq.ozxfs.vmdrv.kvugl,100
1759181238,victim2.bnsdq.ozxfs.vmdrv.kvugl,99.9999999999879
1759181244,victim2.bnsdq.ozxfs.vmdrv.kvugl,82.10526315790759
1759181250,victim2.bnsdq.ozxfs.vmdrv.kvugl,5.050505050507312
1759181256,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.00000000000432
1759181262,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.000000000002046
1759181268,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.999999999996817
1759181274,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181280,victim2.bnsdq.ozxfs.vmdrv.kvugl,5.050505050499251
1759181286,victim2.bnsdq.ozxfs.vmdrv.kvugl,5.999999999994543
1759181292,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.00000000000523
1759181298,victim2.bnsdq.ozxfs.vmdrv.kvugl,8.080808080804543
1759181305,victim2.bnsdq.ozxfs.vmdrv.kvugl,17.82178217822267
1759181311,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.861386138615755
1759181317,victim2.bnsdq.ozxfs.vmdrv.kvugl,11.111111111114939
1759181323,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.0000000000015916
1759181329,victim2.bnsdq.ozxfs.vmdrv.kvugl,47.57281553399323
1759181335,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.00000000000455
1759181341,victim2.bnsdq.ozxfs.vmdrv.kvugl,17.000000000007276
1759181347,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.030303030305292
1759181353,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.999999999989543
1759181359,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.950495049510635
1759181365,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181371,victim2.bnsdq.ozxfs.vmdrv.kvugl,2.9999999999972715
1759181377,victim2.bnsdq.ozxfs.vmdrv.kvugl,8.910891089104508
1759181383,victim2.bnsdq.ozxfs.vmdrv.kvugl,17.647058823522528
1759181389,victim2.bnsdq.ozxfs.vmdrv.kvugl,2.0408163265287182
1759181395,victim2.bnsdq.ozxfs.vmdrv.kvugl,12.121212121209686
1759181401,victim2.bnsdq.ozxfs.vmdrv.kvugl,7.1428571428588
1759181407,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.000000000002956
1759181413,victim2.bnsdq.ozxfs.vmdrv.kvugl,11.000000000001364
1759181419,victim2.bnsdq.ozxfs.vmdrv.kvugl,27.27272727273145
1759181425,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.00000000000432
1759181431,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181437,victim2.bnsdq.ozxfs.vmdrv.kvugl,14.851485148515017
1759181443,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.030303030305292
1759181449,victim2.bnsdq.ozxfs.vmdrv.kvugl,1.0101010101003143
1759181455,victim2.bnsdq.ozxfs.vmdrv.kvugl,17.00000000000159
1759181461,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.0303030302995504
1759181467,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181473,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.9603960396069136
1759181479,victim2.bnsdq.ozxfs.vmdrv.kvugl,2.9999999999972715
1759181485,victim2.bnsdq.ozxfs.vmdrv.kvugl,6.000000000000227
1759181491,victim2.bnsdq.ozxfs.vmdrv.kvugl,19.191919191923194
1759181497,victim2.bnsdq.ozxfs.vmdrv.kvugl,19.99999999999318
1759181503,victim2.bnsdq.ozxfs.vmdrv.kvugl,9.900990099020099
1759181509,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.9603960396069136
1759181515,victim2.bnsdq.ozxfs.vmdrv.kvugl,12.999999999999545
1759181521,victim2.bnsdq.ozxfs.vmdrv.kvugl,12.999999999999318
1759181527,victim2.bnsdq.ozxfs.vmdrv.kvugl,8.080808080813997
1759181533,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.131313131315567
1759181539,victim2.bnsdq.ozxfs.vmdrv.kvugl,14.141414141415126
1759181545,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.950495049512863
1759181551,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181557,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.841584158422025
1759181563,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181569,victim2.bnsdq.ozxfs.vmdrv.kvugl,1.980198019799751
1759181575,victim2.bnsdq.ozxfs.vmdrv.kvugl,20.202020202017767
1759181581,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.000000000007731
1759181587,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181593,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181599,victim2.bnsdq.ozxfs.vmdrv.kvugl,9.183673469385033
1759181605,victim2.bnsdq.ozxfs.vmdrv.kvugl,9.900990099008842
1759181611,victim2.bnsdq.ozxfs.vmdrv.kvugl,17.346938775517305
1759181617,victim2.bnsdq.ozxfs.vmdrv.kvugl,26.99999999999818
1759181623,victim2.bnsdq.ozxfs.vmdrv.kvugl,7.0707070707079405
1759181629,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.9603960396069136
1759181635,victim2.bnsdq.ozxfs.vmdrv.kvugl,0.9900990098998755
1759181641,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.841584158410772
1759181647,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.030303030305292
1759181653,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.265306122453715
1759181659,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.9603960396012856
1759181665,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.9999999999954525
1759181671,victim2.bnsdq.ozxfs.vmdrv.kvugl,0.9999999999990905
1759181677,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.030303030311034
1759181683,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181689,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.999999999998636
1759181695,victim2.bnsdq.ozxfs.vmdrv.kvugl,5.940594059401929
1759181701,victim2.bnsdq.ozxfs.vmdrv.kvugl,14.00000000000432
1759181707,victim2.bnsdq.ozxfs.vmdrv.kvugl,9.09090909090857
1759181713,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.000000000002046
1759181719,victim2.bnsdq.ozxfs.vmdrv.kvugl,12.000000000000455
1759181725,victim2.bnsdq.ozxfs.vmdrv.kvugl,31.00000000000591
1759181731,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.9603960396012856
1759181737,victim2.bnsdq.ozxfs.vmdrv.kvugl,0.9900990098998755
1759181743,victim2.bnsdq.ozxfs.vmdrv.kvugl,14.141414141415126
1759181749,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.9603960396069136
1759181755,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181761,victim2.bnsdq.ozxfs.vmdrv.kvugl,21.428571428574745
1759181767,victim2.bnsdq.ozxfs.vmdrv.kvugl,19.19191919192012
1759181773,victim2.bnsdq.ozxfs.vmdrv.kvugl,0.9900990099003214
1759181779,victim2.bnsdq.ozxfs.vmdrv.kvugl,2.9999999999986358
1759181785,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181791,victim2.bnsdq.ozxfs.vmdrv.kvugl,8.999999999987722
1759181797,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181803,victim2.bnsdq.ozxfs.vmdrv.kvugl,25
1759181809,victim2.bnsdq.ozxfs.vmdrv.kvugl,8.910891089108521
1759181815,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181821,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.131313131315567
1759181827,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.131313131315567
1759181833,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181839,victim2.bnsdq.ozxfs.vmdrv.kvugl,14.999999999997726
1759181845,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.15151515152072
1759181851,victim2.bnsdq.ozxfs.vmdrv.kvugl,99.99999999998815
1759181857,victim2.bnsdq.ozxfs.vmdrv.kvugl,100
1759181863,victim2.bnsdq.ozxfs.vmdrv.kvugl,9.09090909091431
1759181869,victim2.bnsdq.ozxfs.vmdrv.kvugl,2.0202020201997004
1759181875,victim2.bnsdq.ozxfs.vmdrv.kvugl,16.00000000000091
1759181881,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.999999999996817
1759181887,victim2.bnsdq.ozxfs.vmdrv.kvugl,4.000000000005912
1759181893,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181899,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.999999999996362
1759181905,victim2.bnsdq.ozxfs.vmdrv.kvugl,9.090909090910134
1759181911,victim2.bnsdq.ozxfs.vmdrv.kvugl,16.16161616161651
1759181917,victim2.bnsdq.ozxfs.vmdrv.kvugl,17.17171717172042
1759181923,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.131313131327053
1759181929,victim2.bnsdq.ozxfs.vmdrv.kvugl,7.07070707069895
1759181935,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.0303030303009426
1759181941,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181947,victim2.bnsdq.ozxfs.vmdrv.kvugl,16.999999999988177
1759181953,victim2.bnsdq.ozxfs.vmdrv.kvugl,15.30612244897699
1759181959,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181965,victim2.bnsdq.ozxfs.vmdrv.kvugl,13.999999999998636
1759181971,victim2.bnsdq.ozxfs.vmdrv.kvugl,0
1759181977,victim2.bnsdq.ozxfs.vmdrv.kvugl,1.0204081632643591
1759181983,victim2.bnsdq.ozxfs.vmdrv.kvugl,3.960396039612542
