timestamp,device_id,load_core_0
1759295946,learner.bnsdq.ozxfs.igokp.kvugl,13.861386138612636
1759295952,learner.bnsdq.ozxfs.igokp.kvugl,15.151515151512715
1759295958,learner.bnsdq.ozxfs.igokp.kvugl,20.000000000004547
1759295964,learner.bnsdq.ozxfs.igokp.kvugl,100
1759295970,learner.bnsdq.ozxfs.igokp.kvugl,100
1759295976,learner.bnsdq.ozxfs.igokp.kvugl,100
1759295982,learner.bnsdq.ozxfs.igokp.kvugl,100
1759295988,learner.bnsdq.ozxfs.igokp.kvugl,99.99999999998875
1759295994,learner.bnsdq.ozxfs.igokp.kvugl,100
1759296000,learner.bnsdq.ozxfs.igokp.kvugl,100
1759296006,learner.bnsdq.ozxfs.igokp.kvugl,3.03030303031173
1759296012,learner.bnsdq.ozxfs.igokp.kvugl,2.0202020201997004
1759296018,learner.bnsdq.ozxfs.igokp.kvugl,12.121212121223952
1759296024,learner.bnsdq.ozxfs.igokp.kvugl,9.90099009901224
1759296030,learner.bnsdq.ozxfs.igokp.kvugl,3.00000000000864
1759296036,learner.bnsdq.ozxfs.igokp.kvugl,20.20202020201997
1759296042,learner.bnsdq.ozxfs.igokp.kvugl,11.111111111114939
1759296048,learner.bnsdq.ozxfs.igokp.kvugl,3.000000000007958
1759296054,learner.bnsdq.ozxfs.igokp.kvugl,1.010101010100082
1759296060,learner.bnsdq.ozxfs.igokp.kvugl,13.999999999998636
1759296066,learner.bnsdq.ozxfs.igokp.kvugl,0.9999999999990905
1759296072,learner.bnsdq.ozxfs.igokp.kvugl,12.871287128712536
1759296078,learner.bnsdq.ozxfs.igokp.kvugl,15.999999999985448
1759296084,learner.bnsdq.ozxfs.igokp.kvugl,3.000000000007958
1759296090,learner.bnsdq.ozxfs.igokp.kvugl,0
1759296096,learner.bnsdq.ozxfs.igokp.kvugl,3.96039603961165
1759296102,learner.bnsdq.ozxfs.igokp.kvugl,2.0408163265287182
1759296108,learner.bnsdq.ozxfs.igokp.kvugl,14.999999999997726
1759296114,learner.bnsdq.ozxfs.igokp.kvugl,3.000000000007958
1759296120,learner.bnsdq.ozxfs.igokp.kvugl,8.000000000004093
1759296126,learner.bnsdq.ozxfs.igokp.kvugl,6.060606060601885
1759296132,learner.bnsdq.ozxfs.igokp.kvugl,3.0303030303002467
1759296138,learner.bnsdq.ozxfs.igokp.kvugl,13.000000000002501
1759296144,learner.bnsdq.ozxfs.igokp.kvugl,19.191919191917453
1759296150,learner.bnsdq.ozxfs.igokp.kvugl,5.102040816332212
1759296156,learner.bnsdq.ozxfs.igokp.kvugl,13.000000000005002
1759296162,learner.bnsdq.ozxfs.igokp.kvugl,12.745098039220931
1759296168,learner.bnsdq.ozxfs.igokp.kvugl,3.960396039599502
1759296174,learner.bnsdq.ozxfs.igokp.kvugl,0
1759296180,learner.bnsdq.ozxfs.igokp.kvugl,23.232323232319523
1759296186,learner.bnsdq.ozxfs.igokp.kvugl,6.060606060610584
1759296192,learner.bnsdq.ozxfs.igokp.kvugl,0
1759296198,learner.bnsdq.ozxfs.igokp.kvugl,6.000000000005912
1759296204,learner.bnsdq.ozxfs.igokp.kvugl,3.9603960396107585
1759296210,learner.bnsdq.ozxfs.igokp.kvugl,0
1759296216,learner.bnsdq.ozxfs.igokp.kvugl,17.647058823524823
1759296222,learner.bnsdq.ozxfs.igokp.kvugl,3.9603960396012856
1759296228,learner.bnsdq.ozxfs.igokp.kvugl,0
1759296234,learner.bnsdq.ozxfs.igokp.kvugl,2.9999999999972715
1759296240,learner.bnsdq.ozxfs.igokp.kvugl,12.999999999993634
1759296246,learner.bnsdq.ozxfs.igokp.kvugl,7.0707070707104345
1759296252,learner.bnsdq.ozxfs.igokp.kvugl,19.999999999995453
1759296258,learner.bnsdq.ozxfs.igokp.kvugl,12.121212121215255
1759296264,learner.bnsdq.ozxfs.igokp.kvugl,7.070707070702199
1759296270,learner.bnsdq.ozxfs.igokp.kvugl,2.0202020201997004
1759296276,learner.bnsdq.ozxfs.igokp.kvugl,0
1759296282,learner.bnsdq.ozxfs.igokp.kvugl,14.432989690723218
1759296288,learner.bnsdq.ozxfs.igokp.kvugl,16.83168316830914
1759296294,learner.bnsdq.ozxfs.igokp.kvugl,7.07070707069895
1759296300,learner.bnsdq.ozxfs.igokp.kvugl,13.99999999999227
1759296306,learner.bnsdq.ozxfs.igokp.kvugl,3.030303030312426
1759296312,learner.bnsdq.ozxfs.igokp.kvugl,0
1759296318,learner.bnsdq.ozxfs.igokp.kvugl,9.00000000001046
