timestamp,device_id,load_core_0
1759246341,victim2.bnsdq.ozxfs.bomyo.kvugl,0.9900990099000985
1759246347,victim2.bnsdq.ozxfs.bomyo.kvugl,6.122448979591955
1759246353,victim2.bnsdq.ozxfs.bomyo.kvugl,3.960396039600394
1759246359,victim2.bnsdq.ozxfs.bomyo.kvugl,2.9702970297002955
1759246365,victim2.bnsdq.ozxfs.bomyo.kvugl,17.99999999999818
1759246371,victim2.bnsdq.ozxfs.bomyo.kvugl,7.0000000000009095
1759246377,victim2.bnsdq.ozxfs.bomyo.kvugl,8.910891089108521
1759246383,victim2.bnsdq.ozxfs.bomyo.kvugl,3.0303030303002467
1759246389,victim2.bnsdq.ozxfs.bomyo.kvugl,14.00000000000432
1759246396,victim2.bnsdq.ozxfs.bomyo.kvugl,8.000000000004093
1759246402,victim2.bnsdq.ozxfs.bomyo.kvugl,18.44660194174784
1759246408,victim2.bnsdq.ozxfs.bomyo.kvugl,12.000000000003183
1759246414,victim2.bnsdq.ozxfs.bomyo.kvugl,28.282828282825268
1759246420,victim2.bnsdq.ozxfs.bomyo.kvugl,3.960396039606022
1759246426,victim2.bnsdq.ozxfs.bomyo.kvugl,4.9019607843149275
1759246432,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759246438,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759246444,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759246450,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759246456,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759246462,victim2.bnsdq.ozxfs.bomyo.kvugl,100
1759246468,victim2.bnsdq.ozxfs.bomyo.kvugl,15.8415841584164
1759246474,victim2.bnsdq.ozxfs.bomyo.kvugl,20.792079207929262
1759246480,victim2.bnsdq.ozxfs.bomyo.kvugl,6.000000000005912
1759246486,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759246492,victim2.bnsdq.ozxfs.bomyo.kvugl,15.841584158414895
1759246498,victim2.bnsdq.ozxfs.bomyo.kvugl,5.999999999994543
1759246504,victim2.bnsdq.ozxfs.bomyo.kvugl,0
1759246510,victim2.bnsdq.ozxfs.bomyo.kvugl,23.23232323233019
1759246516,victim2.bnsdq.ozxfs.bomyo.kvugl,3.999999999996362
1759246522,victim2.bnsdq.ozxfs.bomyo.kvugl,0.9999999999990905
1759246528,victim2.bnsdq.ozxfs.bomyo.kvugl,5.0505050505107345
1759246534,victim2.bnsdq.ozxfs.bomyo.kvugl,3.0303030303009426
1759246540,victim2.bnsdq.ozxfs.bomyo.kvugl,0.9999999999990905
1759246546,victim2.bnsdq.ozxfs.bomyo.kvugl,14.432989690723218
