timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759309644,26052,1,0,0,0,0,0,0,0,0,1265209344,1265209344,27734016,135168,54804480,8,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.119925420600746,0
1759309644,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.242118358786471,0
1759309644,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,135168,268926976,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.148609452607692,0
1759309644,1,0,0,0,0,0,0,0,0,0,234807296,169426944,11501568,1060864,19763200,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9407487836717336,0
1759309644,38174,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15511552,8847360,135168,729088,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.436389708837351,0
1759309651,38382,1,0,0,0,0,0,0,0,0,1264881664,1264881664,16306176,135168,46088192,6,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,30.62642814157514,0
1759309651,38367,1,101,101,101,101,102,102,102,102,16568320,16564224,7426048,135168,626688,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.7022168385736762,0
1759309651,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.2173470474108328,0
1759309651,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,135168,268926976,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.140122658522817,0
1759309651,1,0,0,0,0,0,0,0,0,0,234807296,169426944,11501568,1060864,19763200,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.942912928295411,0
1759309655,23294,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17313792,135168,45826048,5,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.381527310826531,1
1759309655,27293,1,101,101,101,101,102,102,102,102,16568320,16560128,7290880,135168,622592,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.25916366994442,1
1759309655,1,0,0,0,0,0,0,0,0,0,234942464,169390080,10731520,1060864,19726336,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.5539458982675485,1
1759309655,27249,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,8065024,135168,761856,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.7721011798930839,1
1759309655,3358,1,0,0,0,0,0,0,0,0,1953800192,1922494464,46579712,135168,174923776,13,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5187086598899407,1
1759309656,38382,1,0,0,0,0,0,0,0,0,1264881664,1264881664,16670720,135168,46088192,6,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,10.746279018655569,0
1759309656,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.1990865216060076,0
1759309656,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,135168,268926976,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.136762704032144,0
1759309656,1,0,0,0,0,0,0,0,0,0,234807296,169426944,11501568,1060864,19763200,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9432437712623793,0
1759309656,38438,1,101,101,101,101,102,102,102,102,16568320,16564224,7462912,135168,626688,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.210505303700372,0
1759309661,23294,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17313792,135168,45826048,5,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.390119874167266,1
1759309661,27358,1,101,101,101,101,102,102,102,102,16568320,16560128,7335936,135168,622592,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9101138308747605,1
1759309661,1,0,0,0,0,0,0,0,0,0,234942464,169390080,10731520,1060864,19726336,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.5546064013192438,1
1759309661,3358,1,0,0,0,0,0,0,0,0,1953800192,1922494464,46579712,135168,174923776,13,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5189585414959907,1
1759309661,140,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,jbd2/vda2-8,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.35380368105210136,1
1759309662,38536,1,0,0,0,0,0,0,0,0,1399730176,1399730176,166105088,135168,197746688,7,discern-file-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,88.92410951152374,0
1759309662,38382,1,0,0,0,0,0,0,0,0,1264881664,1264881664,16670720,135168,46088192,6,discern-proc-so,R (running),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,8.396830034763846,0
1759309662,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.181354733101197,0
1759309662,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,135168,268926976,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.1330164736659865,0
1759309662,1,0,0,0,0,0,0,0,0,0,234807296,169418752,11501568,1060864,19755008,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.9447093076063828,0
1759309666,23294,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17313792,135168,45826048,5,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.398446749088668,1
1759309666,1,0,0,0,0,0,0,0,0,0,234942464,169390080,10731520,1060864,19726336,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.555263983529608,1
1759309666,27414,1,101,101,101,101,102,102,102,102,16568320,16560128,7368704,135168,622592,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.9060319959890036,1
1759309666,3358,1,0,0,0,0,0,0,0,0,1953800192,1922494464,46579712,135168,174923776,13,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5192069851931049,1
1759309666,140,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,jbd2/vda2-8,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.3532480908669268,1
1759309667,38536,1,0,0,0,0,0,0,0,0,1399730176,1399730176,166105088,135168,197746688,7,discern-file-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,117.63845243032311,0
1759309667,38382,1,0,0,0,0,0,0,0,0,1265143808,1265143808,17240064,135168,46350336,6,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,7.430496907782907,0
1759309667,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.163867886957854,0
1759309667,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,135168,268926976,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.126416832139979,0
1759309667,38644,1,101,101,101,101,102,102,102,102,16568320,16564224,7319552,135168,626688,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.0667901986066086,0
1759309671,23294,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17313792,135168,45826048,5,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,2.403447415320874,1
1759309671,1,0,0,0,0,0,0,0,0,0,234942464,169390080,10731520,1060864,19726336,1,systemd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,1.5565885061582334,1
1759309671,27479,1,101,101,101,101,102,102,102,102,16568320,16560128,7237632,135168,622592,1,systemd-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.8452144505298659,1
1759309671,3358,1,0,0,0,0,0,0,0,0,1953800192,1922494464,46579712,135168,174923776,13,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.5186856022356566,1
1759309671,140,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,jbd2/vda2-8,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,0.35202615228311374,1
1759309672,38536,1,0,0,0,0,0,0,0,0,1534349312,1534349312,211709952,135168,286228480,7,discern-file-so,R (running),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,122.00508796778847,0
1759309672,38382,1,0,0,0,0,0,0,0,0,1265143808,1265143808,17240064,135168,46350336,7,discern-proc-so,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,6.798451122829072,0
1759309672,21773,1,0,0,0,0,0,0,0,0,1634725888,1567879168,126271488,135168,196059136,11,dockerd,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.1466390101276533,0
1759309672,3410,1,0,0,0,0,0,0,0,0,2476675072,2409566208,128024576,135168,268926976,15,discern-network,S (sleeping),learner-victim1.bnsdq.ozxfs.fkiya-owcwb.kvugl,3.1204723893050366,0
