timestamp,device_id,load_core_0,malicious
1759278616,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,23.23232323233019,0
1759278622,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.960396039599502,0
1759278628,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.0303030303009426,0
1759278634,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.999999999989086,0
1759278640,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0,0
1759278646,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,11.999999999967258,0
1759278652,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.03030303030651,0
1759278657,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,19.387755102040224,1
1759278658,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759278663,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278669,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278675,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278681,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278687,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278693,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278699,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,29.29292929293138,1
1759278705,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278711,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278717,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278723,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278729,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,1
1759278735,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278741,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,100.0,1
1759278747,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,27.272727272725184,1
1759278753,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,34.83168316832493,1
1759278759,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.9999999999972715,1
1759278765,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,14.999999999997726,1
1759278771,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,17.861786178597708,1
1759278777,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,16.99999999998454,1
1759278783,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,9.050905090509866,1
1759278789,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,18.960396039604053,1
1759278795,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.030915336425753,1
1759278801,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.9999999999972715,1
1759278807,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,12.971297129703997,1
1759278813,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,35.65346534645484,1
1759278819,auth-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,13.090909090903054,1
