timestamp,device_id,load_core_0
1759177496,victim1.bnsdq.ozxfs.owcwb.kvugl,13.999999999998636
1759177502,victim1.bnsdq.ozxfs.owcwb.kvugl,23.76237623761897
1759177508,victim1.bnsdq.ozxfs.owcwb.kvugl,6.930693069313507
1759177514,victim1.bnsdq.ozxfs.owcwb.kvugl,14.000000000005002
1759177520,victim1.bnsdq.ozxfs.owcwb.kvugl,14.000000000016371
1759177526,victim1.bnsdq.ozxfs.owcwb.kvugl,17.171717171708938
1759177532,victim1.bnsdq.ozxfs.owcwb.kvugl,100
1759177538,victim1.bnsdq.ozxfs.owcwb.kvugl,100
1759177544,victim1.bnsdq.ozxfs.owcwb.kvugl,21.999999999992724
1759177550,victim1.bnsdq.ozxfs.owcwb.kvugl,17.52577319587919
1759177556,victim1.bnsdq.ozxfs.owcwb.kvugl,100
1759177562,victim1.bnsdq.ozxfs.owcwb.kvugl,100
1759177568,victim1.bnsdq.ozxfs.owcwb.kvugl,48.99999999996726
1759177574,victim1.bnsdq.ozxfs.owcwb.kvugl,2.9999999999972715
1759177580,victim1.bnsdq.ozxfs.owcwb.kvugl,1.0000000000104592
1759177586,victim1.bnsdq.ozxfs.owcwb.kvugl,24.00000000000091
1759177592,victim1.bnsdq.ozxfs.owcwb.kvugl,3.0303030302995504
1759177598,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759177604,victim1.bnsdq.ozxfs.owcwb.kvugl,2.0202020202111837
1759177610,victim1.bnsdq.ozxfs.owcwb.kvugl,5.0505050505107345
1759177616,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759177622,victim1.bnsdq.ozxfs.owcwb.kvugl,17.000000000007276
1759177628,victim1.bnsdq.ozxfs.owcwb.kvugl,9.09090909091431
1759177634,victim1.bnsdq.ozxfs.owcwb.kvugl,7.999999999992724
1759177640,victim1.bnsdq.ozxfs.owcwb.kvugl,6.060606060601885
1759177646,victim1.bnsdq.ozxfs.owcwb.kvugl,13.131313131315567
1759177652,victim1.bnsdq.ozxfs.owcwb.kvugl,9.803921568634227
1759177658,victim1.bnsdq.ozxfs.owcwb.kvugl,12.121212121209686
1759177664,victim1.bnsdq.ozxfs.owcwb.kvugl,19.000000000005457
1759177670,victim1.bnsdq.ozxfs.owcwb.kvugl,14.000000000003638
1759177676,victim1.bnsdq.ozxfs.owcwb.kvugl,6.00000000000864
1759177682,victim1.bnsdq.ozxfs.owcwb.kvugl,0.9900990099003214
1759177688,victim1.bnsdq.ozxfs.owcwb.kvugl,16.666666666655523
1759177694,victim1.bnsdq.ozxfs.owcwb.kvugl,14.285714285730858
1759177700,victim1.bnsdq.ozxfs.owcwb.kvugl,11.22448979591316
1759177706,victim1.bnsdq.ozxfs.owcwb.kvugl,6.060606060599101
1759177712,victim1.bnsdq.ozxfs.owcwb.kvugl,4.950495049510635
1759177718,victim1.bnsdq.ozxfs.owcwb.kvugl,0.9900990098998755
1759177724,victim1.bnsdq.ozxfs.owcwb.kvugl,3.9603960396012856
1759177730,victim1.bnsdq.ozxfs.owcwb.kvugl,13.861386138615755
1759177736,victim1.bnsdq.ozxfs.owcwb.kvugl,17.000000000007276
1759177742,victim1.bnsdq.ozxfs.owcwb.kvugl,3.960396039612542
1759177748,victim1.bnsdq.ozxfs.owcwb.kvugl,13.131313131321598
1759177754,victim1.bnsdq.ozxfs.owcwb.kvugl,8.910891089102893
1759177760,victim1.bnsdq.ozxfs.owcwb.kvugl,2.0202020202006286
1759177766,victim1.bnsdq.ozxfs.owcwb.kvugl,15.000000000009095
1759177772,victim1.bnsdq.ozxfs.owcwb.kvugl,23.00000000000182
1759177778,victim1.bnsdq.ozxfs.owcwb.kvugl,4.9504950495016065
1759177784,victim1.bnsdq.ozxfs.owcwb.kvugl,0.9900990098998755
1759177790,victim1.bnsdq.ozxfs.owcwb.kvugl,14.141414141414375
1759177796,victim1.bnsdq.ozxfs.owcwb.kvugl,3.000000000020009
1759177802,victim1.bnsdq.ozxfs.owcwb.kvugl,1.9801980198006428
1759177808,victim1.bnsdq.ozxfs.owcwb.kvugl,17.99999999999818
1759177814,victim1.bnsdq.ozxfs.owcwb.kvugl,3.9603960396012856
1759177820,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759177826,victim1.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759177832,victim1.bnsdq.ozxfs.owcwb.kvugl,5.999999999994543
1759177838,victim1.bnsdq.ozxfs.owcwb.kvugl,0.9999999999995451
1759177844,victim1.bnsdq.ozxfs.owcwb.kvugl,14.285714285712627
1759177850,victim1.bnsdq.ozxfs.owcwb.kvugl,13.131313131298054
1759177856,victim1.bnsdq.ozxfs.owcwb.kvugl,8.999999999991815
1759177862,victim1.bnsdq.ozxfs.owcwb.kvugl,3.000000000007276
1759177868,victim1.bnsdq.ozxfs.owcwb.kvugl,14.851485148509392
1759177874,victim1.bnsdq.ozxfs.owcwb.kvugl,8.080808080810286
1759177880,victim1.bnsdq.ozxfs.owcwb.kvugl,15.999999999996817
1759177886,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759177892,victim1.bnsdq.ozxfs.owcwb.kvugl,14.141414141415881
1759177898,victim1.bnsdq.ozxfs.owcwb.kvugl,6.000000000005912
1759177904,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759177910,victim1.bnsdq.ozxfs.owcwb.kvugl,13.999999999998636
1759177916,victim1.bnsdq.ozxfs.owcwb.kvugl,17.000000000003638
1759177923,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759177929,victim1.bnsdq.ozxfs.owcwb.kvugl,4.0816326530574365
1759177935,victim1.bnsdq.ozxfs.owcwb.kvugl,2.9999999999959073
1759177941,victim1.bnsdq.ozxfs.owcwb.kvugl,0.9999999999995451
1759177947,victim1.bnsdq.ozxfs.owcwb.kvugl,4.000000000005912
1759177953,victim1.bnsdq.ozxfs.owcwb.kvugl,15.999999999996817
1759177959,victim1.bnsdq.ozxfs.owcwb.kvugl,2.970297029699627
1759177965,victim1.bnsdq.ozxfs.owcwb.kvugl,4.000000000007731
1759177971,victim1.bnsdq.ozxfs.owcwb.kvugl,13.861386138615755
1759177977,victim1.bnsdq.ozxfs.owcwb.kvugl,8.080808080813997
1759177983,victim1.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759177989,victim1.bnsdq.ozxfs.owcwb.kvugl,24.752475247530548
1759177995,victim1.bnsdq.ozxfs.owcwb.kvugl,18.367346938790188
1759178001,victim1.bnsdq.ozxfs.owcwb.kvugl,3.999999999996362
1759178007,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759178013,victim1.bnsdq.ozxfs.owcwb.kvugl,15.000000000009095
1759178019,victim1.bnsdq.ozxfs.owcwb.kvugl,3.00000000000864
1759178025,victim1.bnsdq.ozxfs.owcwb.kvugl,14.851485148534021
1759178031,victim1.bnsdq.ozxfs.owcwb.kvugl,26.53061224489654
1759178037,victim1.bnsdq.ozxfs.owcwb.kvugl,3.9603960396107585
1759178043,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759178049,victim1.bnsdq.ozxfs.owcwb.kvugl,3.030303030303726
1759178055,victim1.bnsdq.ozxfs.owcwb.kvugl,5.050505050508415
1759178061,victim1.bnsdq.ozxfs.owcwb.kvugl,6.0606060606133685
1759178067,victim1.bnsdq.ozxfs.owcwb.kvugl,16.999999999995907
1759178073,victim1.bnsdq.ozxfs.owcwb.kvugl,6.000000000005912
1759178079,victim1.bnsdq.ozxfs.owcwb.kvugl,8.000000000004093
1759178085,victim1.bnsdq.ozxfs.owcwb.kvugl,5.05050505050157
1759178091,victim1.bnsdq.ozxfs.owcwb.kvugl,12.244897959189592
1759178097,victim1.bnsdq.ozxfs.owcwb.kvugl,7.142857142865429
1759178103,victim1.bnsdq.ozxfs.owcwb.kvugl,15.999999999996817
1759178109,victim1.bnsdq.ozxfs.owcwb.kvugl,12.121212121215255
1759178115,victim1.bnsdq.ozxfs.owcwb.kvugl,13.131313131327053
1759178121,victim1.bnsdq.ozxfs.owcwb.kvugl,6.000000000000455
1759178127,victim1.bnsdq.ozxfs.owcwb.kvugl,0
1759178133,victim1.bnsdq.ozxfs.owcwb.kvugl,16.00000000001137
1759178139,victim1.bnsdq.ozxfs.owcwb.kvugl,15.151515151513758
1759178145,victim1.bnsdq.ozxfs.owcwb.kvugl,0.9900990099007672
1759178151,victim1.bnsdq.ozxfs.owcwb.kvugl,7.000000000005002
1759178157,victim1.bnsdq.ozxfs.owcwb.kvugl,4.000000000007731
1759178163,victim1.bnsdq.ozxfs.owcwb.kvugl,0.999999999998181
1759178169,victim1.bnsdq.ozxfs.owcwb.kvugl,9.090909090905958
